timestamp,open,close,high,low,volume
2023-06-21 00:00:00+00:00,241.9,242.2,243.92,240.6,2683077
2023-06-22 00:00:00+00:00,242.15,240.66,242.8,240.13,2313675
2023-06-23 00:00:00+00:00,239.98,235.67,240.99,234.34,6188611
2023-06-26 00:00:00+00:00,239.6,238.4,240.5,233.4,8200661
2023-06-27 00:00:00+00:00,239.02,241.21,242.34,236.8,5146641
2023-06-28 00:00:00+00:00,241.8,239.67,241.8,238.6,2831057
2023-06-29 00:00:00+00:00,239.94,239.99,241.26,239.02,2819215
2023-06-30 00:00:00+00:00,240.0,239.61,240.68,238.36,2405083
2023-07-03 00:00:00+00:00,240.0,243.33,244.56,239.15,4733331
2023-07-04 00:00:00+00:00,243.4,240.7,243.78,240.61,4156150
2023-07-05 00:00:00+00:00,241.49,240.95,241.9,240.24,1997208
2023-07-06 00:00:00+00:00,241.47,240.96,242.47,240.71,2326034
2023-07-07 00:00:00+00:00,241.49,243.67,243.75,240.7,3027521
2023-07-10 00:00:00+00:00,244.21,249.4,249.45,244.2,6507668
2023-07-11 00:00:00+00:00,250.01,247.99,250.2,246.51,4959082
2023-07-12 00:00:00+00:00,248.4,247.52,249.2,246.1,3931654
2023-07-13 00:00:00+00:00,247.97,246.19,248.15,245.34,2956146
2023-07-14 00:00:00+00:00,246.32,246.45,247.05,244.51,2566156
2023-07-17 00:00:00+00:00,244.77,245.39,246.2,243.6,3619339
2023-07-18 00:00:00+00:00,245.8,246.77,247.5,245.26,3600834
2023-07-19 00:00:00+00:00,247.25,245.85,248.1,245.0,3145176
2023-07-20 00:00:00+00:00,246.27,242.7,246.27,242.15,3602701
2023-07-21 00:00:00+00:00,243.18,244.13,244.53,241.7,3227167
2023-07-24 00:00:00+00:00,244.0,244.87,245.85,243.52,1976944
2023-07-25 00:00:00+00:00,245.48,247.2,247.77,244.81,3973339
2023-07-26 00:00:00+00:00,247.2,247.05,248.33,245.9,2611927
2023-07-27 00:00:00+00:00,247.5,247.95,249.3,247.24,3979347
2023-07-28 00:00:00+00:00,248.0,249.25,249.45,246.67,3577662
2023-07-31 00:00:00+00:00,251.33,267.4,267.77,251.33,16791442
2023-08-01 00:00:00+00:00,269.0,268.5,273.35,264.1,16298891
2023-08-02 00:00:00+00:00,268.5,268.57,269.97,266.52,4841693
2023-08-03 00:00:00+00:00,269.0,269.11,271.35,266.8,7575712
2023-08-04 00:00:00+00:00,269.48,264.12,272.96,261.21,13221223
2023-08-07 00:00:00+00:00,266.54,261.92,268.09,260.5,6152939
2023-08-08 00:00:00+00:00,261.92,264.62,265.44,258.8,6511482
2023-08-09 00:00:00+00:00,265.47,263.91,265.8,263.05,3499415
2023-08-10 00:00:00+00:00,264.73,266.91,267.5,263.96,3729206
2023-08-11 00:00:00+00:00,267.26,266.23,267.4,264.8,2484646
2023-08-14 00:00:00+00:00,267.37,260.45,268.77,259.15,8672460
2023-08-15 00:00:00+00:00,259.0,260.42,264.17,256.63,5923263
2023-08-16 00:00:00+00:00,261.29,256.02,261.68,254.33,7182352
2023-08-17 00:00:00+00:00,257.15,258.5,258.8,255.5,3593792
2023-08-18 00:00:00+00:00,258.4,261.14,261.37,257.35,3106460
2023-08-21 00:00:00+00:00,262.44,261.15,263.06,259.51,3576604
2023-08-22 00:00:00+00:00,261.92,261.45,262.11,259.81,2595332
2023-08-23 00:00:00+00:00,261.5,256.4,261.83,256.0,5311616
2023-08-24 00:00:00+00:00,257.63,259.63,259.94,256.4,2697927
2023-08-25 00:00:00+00:00,258.8,260.5,261.6,257.61,2857515
2023-08-28 00:00:00+00:00,261.32,266.93,267.83,260.81,5789707
2023-08-29 00:00:00+00:00,266.7,265.68,267.56,265.14,3540733
2023-08-30 00:00:00+00:00,265.68,264.7,267.36,263.1,3860438
2023-08-31 00:00:00+00:00,265.04,264.85,266.25,264.3,2258229
2023-09-01 00:00:00+00:00,265.4,265.0,265.62,264.06,1926517
2023-09-04 00:00:00+00:00,266.5,267.39,269.11,266.0,4814077
2023-09-05 00:00:00+00:00,266.74,264.75,267.98,261.09,3981186
2023-09-06 00:00:00+00:00,264.33,263.5,264.68,262.31,2834189
2023-09-07 00:00:00+00:00,263.69,258.79,264.97,256.1,6768833
2023-09-08 00:00:00+00:00,258.08,255.68,259.33,253.1,4956281
2023-09-11 00:00:00+00:00,257.0,256.25,258.37,255.16,4334423
2023-09-12 00:00:00+00:00,257.7,262.4,262.4,257.09,4516041
2023-09-13 00:00:00+00:00,262.4,258.18,262.77,257.59,3005136
2023-09-14 00:00:00+00:00,258.9,260.0,261.38,255.02,4622790
2023-09-15 00:00:00+00:00,259.65,260.83,262.74,258.56,3558163
2023-09-18 00:00:00+00:00,262.02,259.07,263.0,258.76,2903756
2023-09-19 00:00:00+00:00,258.99,252.72,259.32,251.5,8955154
2023-09-20 00:00:00+00:00,252.8,253.77,255.47,249.82,6683126
2023-09-21 00:00:00+00:00,252.87,250.16,254.2,249.81,5891373
2023-09-22 00:00:00+00:00,249.85,251.99,253.1,248.62,4071490
2023-09-25 00:00:00+00:00,252.0,252.65,253.49,249.83,3186369
2023-09-26 00:00:00+00:00,252.13,255.87,257.17,250.9,4296040
2023-09-27 00:00:00+00:00,256.2,256.1,257.85,254.63,2788063
2023-09-28 00:00:00+00:00,256.4,257.67,258.25,255.5,2633116
2023-09-29 00:00:00+00:00,258.0,260.72,262.59,256.71,6853331
2023-10-02 00:00:00+00:00,261.37,258.98,261.92,257.03,3557447
2023-10-03 00:00:00+00:00,258.99,259.65,260.5,257.23,2391113
2023-10-04 00:00:00+00:00,259.0,259.53,260.39,258.24,1857162
2023-10-05 00:00:00+00:00,260.7,259.38,261.39,258.26,2350162
2023-10-06 00:00:00+00:00,259.77,262.93,263.4,257.86,3200128
2023-10-09 00:00:00+00:00,263.0,265.25,265.97,263.0,4544756
2023-10-10 00:00:00+00:00,264.89,263.0,265.18,257.0,3400129
2023-10-11 00:00:00+00:00,263.3,260.21,263.99,259.5,2949579
2023-10-12 00:00:00+00:00,260.0,264.5,264.5,259.66,2754916
2023-10-13 00:00:00+00:00,264.89,263.51,265.04,262.7,1840867
2023-10-16 00:00:00+00:00,264.0,268.15,269.2,263.51,5372318
2023-10-17 00:00:00+00:00,268.3,270.0,271.97,266.91,5121436
2023-10-18 00:00:00+00:00,270.0,267.9,271.19,266.11,4038053
2023-10-19 00:00:00+00:00,267.13,268.65,271.0,266.28,3353288
2023-10-20 00:00:00+00:00,268.5,269.8,270.3,266.5,3287973
2023-10-23 00:00:00+00:00,270.45,270.1,274.1,269.65,5864704
2023-10-24 00:00:00+00:00,270.0,271.27,272.06,268.62,2802986
2023-10-25 00:00:00+00:00,271.5,273.73,274.96,270.53,4183097
2023-10-26 00:00:00+00:00,274.11,269.9,276.0,269.12,5949775
2023-10-27 00:00:00+00:00,269.93,269.7,271.98,266.8,4977963
2023-10-30 00:00:00+00:00,269.9,269.89,271.55,268.6,3334599
2023-10-31 00:00:00+00:00,270.0,268.35,270.5,266.87,2621045
2023-11-01 00:00:00+00:00,268.29,269.68,270.3,267.6,2060948
2023-11-02 00:00:00+00:00,270.0,269.06,270.98,268.5,2575153
2023-11-03 00:00:00+00:00,269.07,268.54,269.78,267.2,2098128
2023-11-06 00:00:00+00:00,269.0,273.42,273.87,268.62,2927416
2023-11-07 00:00:00+00:00,273.01,273.31,274.78,272.2,3227504
2023-11-08 00:00:00+00:00,273.64,278.15,278.35,273.28,5803267
2023-11-09 00:00:00+00:00,278.6,276.65,278.85,276.02,2843063
2023-11-10 00:00:00+00:00,276.99,280.19,281.3,276.6,4464329
2023-11-13 00:00:00+00:00,280.4,283.97,284.8,280.32,4588777
2023-11-14 00:00:00+00:00,283.7,280.87,283.88,280.54,4048481
2023-11-15 00:00:00+00:00,280.87,282.89,283.93,278.51,4183669
2023-11-16 00:00:00+00:00,282.4,279.7,283.69,279.56,2469660
2023-11-17 00:00:00+00:00,279.7,281.6,282.5,278.66,3132232
2023-11-20 00:00:00+00:00,281.96,282.91,284.2,281.61,2529101
2023-11-21 00:00:00+00:00,282.3,282.79,283.82,281.66,1909939
2023-11-22 00:00:00+00:00,283.12,286.16,286.67,282.85,4729689
2023-11-23 00:00:00+00:00,286.16,286.19,287.77,285.04,2772408
2023-11-24 00:00:00+00:00,286.49,286.85,287.5,285.11,2606787
2023-11-27 00:00:00+00:00,287.4,282.33,289.0,278.88,7914609
2023-11-28 00:00:00+00:00,282.4,279.91,282.51,277.32,4550730
2023-11-29 00:00:00+00:00,279.36,276.8,280.56,276.2,2982083
2023-11-30 00:00:00+00:00,276.7,277.5,278.65,272.75,5587354
2023-12-01 00:00:00+00:00,277.0,273.97,277.98,273.55,3166097
2023-12-04 00:00:00+00:00,273.6,270.96,274.95,270.52,3770074
2023-12-05 00:00:00+00:00,271.98,279.62,279.65,270.54,4689257
2023-12-06 00:00:00+00:00,279.92,267.58,280.79,266.83,10002003
2023-12-07 00:00:00+00:00,267.62,265.12,270.44,263.06,6356221
2023-12-08 00:00:00+00:00,266.0,265.16,268.23,263.72,3536422
2023-12-11 00:00:00+00:00,265.17,256.89,266.47,254.81,7766807
2023-12-12 00:00:00+00:00,256.79,257.6,262.88,255.05,6393217
2023-12-13 00:00:00+00:00,257.6,260.45,261.39,256.5,2983640
2023-12-14 00:00:00+00:00,261.4,256.64,262.75,255.58,4054966
2023-12-15 00:00:00+00:00,256.6,268.21,268.91,256.6,8466874
2023-12-18 00:00:00+00:00,268.93,268.4,270.44,266.54,5160247
2023-12-19 00:00:00+00:00,268.38,267.35,269.71,265.0,3828790
2023-12-20 00:00:00+00:00,267.51,266.61,269.1,266.2,3109400
2023-12-21 00:00:00+00:00,266.4,265.19,266.87,263.5,3330142
2023-12-22 00:00:00+00:00,266.06,271.3,271.9,265.37,5872486
2023-12-25 00:00:00+00:00,271.72,271.08,273.85,270.05,3811569
2023-12-26 00:00:00+00:00,271.0,271.9,272.89,270.0,2265832
2023-12-27 00:00:00+00:00,271.9,271.08,272.59,270.85,1721405
2023-12-28 00:00:00+00:00,270.92,271.74,272.48,268.52,2943973
2023-12-29 00:00:00+00:00,272.19,270.82,272.59,270.55,2081054
2024-01-03 00:00:00+00:00,271.9,274.56,274.7,271.0,2058602
2024-01-04 00:00:00+00:00,274.67,274.12,275.48,273.7,1172938
2024-01-05 00:00:00+00:00,274.3,273.62,274.69,272.8,963555
2024-01-08 00:00:00+00:00,273.6,276.76,277.0,273.53,2148944
2024-01-09 00:00:00+00:00,276.97,275.28,278.0,274.71,2031603
2024-01-10 00:00:00+00:00,275.3,274.49,276.16,273.64,2066041
2024-01-11 00:00:00+00:00,274.78,275.71,275.97,274.01,1952603
2024-01-12 00:00:00+00:00,276.0,275.84,276.96,274.77,1770203
2024-01-15 00:00:00+00:00,276.45,275.96,277.73,275.21,2139769
2024-01-16 00:00:00+00:00,276.22,276.01,276.45,274.1,1611024
2024-01-17 00:00:00+00:00,276.02,278.0,279.17,275.75,3425668
2024-01-18 00:00:00+00:00,278.24,277.07,278.87,276.76,1770168
2024-01-19 00:00:00+00:00,277.39,274.86,277.47,273.55,2805258
2024-01-22 00:00:00+00:00,274.86,274.93,275.9,273.85,1508686
2024-01-23 00:00:00+00:00,274.7,275.9,277.26,274.31,2008144
2024-01-24 00:00:00+00:00,275.9,273.77,276.44,273.7,2020373
2024-01-25 00:00:00+00:00,274.0,272.81,274.18,271.55,2443613
2024-01-26 00:00:00+00:00,273.1,272.65,273.72,272.21,1113125
2024-01-29 00:00:00+00:00,273.02,274.05,274.95,272.7,1709519
2024-01-30 00:00:00+00:00,274.01,275.67,277.25,273.97,2723615
2024-01-31 00:00:00+00:00,275.84,276.0,276.45,275.0,1254374
2024-02-01 00:00:00+00:00,276.03,276.86,277.75,275.93,1597673
2024-02-02 00:00:00+00:00,277.0,276.74,277.3,276.0,1271819
2024-02-05 00:00:00+00:00,277.0,277.84,278.57,276.9,1605699
2024-02-06 00:00:00+00:00,278.0,278.67,278.99,277.3,1596013
2024-02-07 00:00:00+00:00,278.82,284.41,284.5,278.81,4537239
2024-02-08 00:00:00+00:00,284.52,282.17,286.24,281.25,4412452
2024-02-09 00:00:00+00:00,282.17,283.5,284.0,281.5,2437034
2024-02-12 00:00:00+00:00,283.66,287.28,287.84,283.5,3389007
2024-02-13 00:00:00+00:00,287.52,287.07,289.0,285.4,3330740
2024-02-14 00:00:00+00:00,287.07,289.06,290.6,286.84,3587356
2024-02-15 00:00:00+00:00,289.3,290.24,290.45,287.63,2591229
2024-02-16 00:00:00+00:00,290.47,288.33,292.3,286.25,5344695
2024-02-19 00:00:00+00:00,288.51,288.93,289.98,287.07,2430306
2024-02-20 00:00:00+00:00,289.2,283.9,289.28,283.29,4495003
2024-02-21 00:00:00+00:00,283.9,282.0,285.28,280.2,4878459
2024-02-22 00:00:00+00:00,282.1,284.77,285.05,282.1,2517512
2024-02-26 00:00:00+00:00,288.52,291.25,291.3,287.0,4296953
2024-02-27 00:00:00+00:00,291.35,292.52,293.0,290.55,3247539
2024-02-28 00:00:00+00:00,292.6,291.75,293.95,289.75,4932008
2024-02-29 00:00:00+00:00,292.31,292.19,293.2,291.3,2238727
2024-03-01 00:00:00+00:00,292.2,295.38,295.88,292.2,2711376
2024-03-04 00:00:00+00:00,295.87,299.17,299.5,295.8,4058996
2024-03-05 00:00:00+00:00,299.33,298.4,300.41,297.57,4175469
2024-03-06 00:00:00+00:00,298.2,297.71,299.33,296.82,1775617
2024-03-07 00:00:00+00:00,297.72,300.4,300.58,297.24,2198279
2024-03-11 00:00:00+00:00,301.0,299.79,302.95,298.5,4178194
2024-03-12 00:00:00+00:00,299.6,300.9,301.07,297.34,2874398
2024-03-13 00:00:00+00:00,301.2,298.85,301.49,298.7,2401210
2024-03-14 00:00:00+00:00,298.5,295.83,298.7,295.14,4214513
2024-03-15 00:00:00+00:00,295.71,298.3,299.44,295.29,2600836
2024-03-18 00:00:00+00:00,299.4,298.87,299.98,297.63,2028186
2024-03-19 00:00:00+00:00,298.3,295.2,299.4,294.21,5971494
2024-03-20 00:00:00+00:00,295.3,295.4,296.88,293.52,3070323
2024-03-21 00:00:00+00:00,295.99,295.62,297.3,291.8,7068080
2024-03-22 00:00:00+00:00,295.77,292.99,296.79,291.05,4898210
2024-03-25 00:00:00+00:00,294.0,293.9,294.93,292.13,2556782
2024-03-26 00:00:00+00:00,294.5,294.11,295.82,293.04,1630190
2024-03-27 00:00:00+00:00,294.47,295.1,295.11,293.47,1456009
2024-03-28 00:00:00+00:00,295.5,299.0,299.3,295.5,3367516
2024-03-29 00:00:00+00:00,299.38,298.72,299.5,298.0,1770595
2024-04-01 00:00:00+00:00,300.0,300.43,301.65,299.5,2866287
2024-04-02 00:00:00+00:00,300.43,300.38,300.99,298.95,1998046
2024-04-03 00:00:00+00:00,300.4,306.72,307.13,300.17,5822898
2024-04-04 00:00:00+00:00,306.8,304.61,307.77,304.36,2907490
2024-04-05 00:00:00+00:00,304.62,306.1,306.5,303.7,1935599
2024-04-08 00:00:00+00:00,306.5,307.75,308.6,306.22,2489961
2024-04-09 00:00:00+00:00,308.1,306.76,309.35,305.51,3204444
2024-04-10 00:00:00+00:00,306.76,306.48,307.14,304.62,2068218
2024-04-11 00:00:00+00:00,306.7,306.95,308.0,305.7,2051700
2024-04-12 00:00:00+00:00,307.4,307.1,307.87,306.3,1602530
2024-04-15 00:00:00+00:00,307.47,307.99,308.39,306.64,2074651
2024-04-16 00:00:00+00:00,308.0,308.29,308.65,307.0,1713585
2024-04-17 00:00:00+00:00,308.65,306.59,309.74,305.91,2822733
2024-04-18 00:00:00+00:00,306.01,307.99,308.29,305.05,2038756
2024-04-19 00:00:00+00:00,308.0,307.38,308.38,306.8,1457032
2024-04-22 00:00:00+00:00,308.0,314.99,315.0,307.38,6900669
2024-04-23 00:00:00+00:00,315.39,307.39,315.79,306.26,9286363
2024-04-24 00:00:00+00:00,307.5,307.94,309.79,306.65,2655749
2024-04-25 00:00:00+00:00,307.95,308.41,309.07,307.45,1594676
2024-04-26 00:00:00+00:00,308.5,309.0,309.9,308.0,2114636
2024-04-27 00:00:00+00:00,309.25,308.98,309.99,308.7,1311106
2024-04-29 00:00:00+00:00,309.14,308.97,309.6,307.65,1002569
2024-04-30 00:00:00+00:00,309.19,308.24,309.49,308.03,598069
2024-05-02 00:00:00+00:00,308.7,307.37,309.19,306.8,1626252
2024-05-03 00:00:00+00:00,307.11,307.53,308.29,304.34,3046699
2024-05-06 00:00:00+00:00,308.1,306.01,308.1,305.55,1920355
2024-05-07 00:00:00+00:00,306.23,308.22,308.87,306.21,1661681
2024-05-08 00:00:00+00:00,308.41,311.21,311.83,308.08,3388140
2024-05-10 00:00:00+00:00,311.5,313.49,313.5,311.31,1671565
2024-05-13 00:00:00+00:00,314.1,314.85,315.7,314.04,2171246
2024-05-14 00:00:00+00:00,315.0,318.12,318.41,313.58,3524732
2024-05-15 00:00:00+00:00,318.2,319.7,320.16,317.7,2835182
2024-05-16 00:00:00+00:00,320.0,322.91,322.91,320.0,2784722
2024-05-17 00:00:00+00:00,322.96,323.16,323.5,320.02,2439859
2024-05-20 00:00:00+00:00,324.0,321.08,324.85,318.94,3673679
2024-05-21 00:00:00+00:00,320.88,320.64,322.23,318.0,3401946
2024-05-22 00:00:00+00:00,320.8,322.93,323.1,320.8,1865184
2024-05-23 00:00:00+00:00,322.8,323.54,324.0,321.23,1786549
2024-05-24 00:00:00+00:00,323.83,321.0,324.48,319.78,2659470
2024-05-27 00:00:00+00:00,321.01,317.09,321.95,315.5,4571296
2024-05-28 00:00:00+00:00,317.5,318.22,320.9,315.82,3018779
2024-05-29 00:00:00+00:00,318.25,320.38,320.4,315.92,2298926
2024-05-30 00:00:00+00:00,320.91,316.63,321.55,316.0,2700539
2024-05-31 00:00:00+00:00,316.0,313.11,318.49,309.8,4920645
2024-06-03 00:00:00+00:00,313.5,310.95,315.5,305.0,6186077
2024-06-04 00:00:00+00:00,310.98,316.49,316.5,308.8,3307024
2024-06-05 00:00:00+00:00,316.63,314.72,318.28,313.85,2779211
2024-06-06 00:00:00+00:00,314.7,313.08,316.45,311.15,2832892
2024-06-07 00:00:00+00:00,313.8,319.9,320.64,312.73,4448343
2024-06-10 00:00:00+00:00,320.8,317.28,321.98,315.21,2628002
2024-06-11 00:00:00+00:00,317.5,317.8,319.84,315.88,2006495
2024-06-13 00:00:00+00:00,305.7,317.71,317.82,304.14,4128086
2024-06-14 00:00:00+00:00,317.8,319.35,320.7,316.2,2148897
2024-06-17 00:00:00+00:00,320.0,317.65,320.45,316.85,1544162
2024-06-18 00:00:00+00:00,317.65,314.34,318.0,313.02,2199100
2024-06-19 00:00:00+00:00,314.38,310.7,314.78,307.51,4218366
2024-06-20 00:00:00+00:00,310.7,314.15,314.72,306.02,7268693
2024-06-21 00:00:00+00:00,315.0,314.14,316.0,312.6,2911660
2024-06-24 00:00:00+00:00,314.7,317.25,319.0,314.14,2944773
2024-06-25 00:00:00+00:00,317.5,319.8,319.89,316.28,2597818
2024-06-26 00:00:00+00:00,320.1,324.55,324.56,319.8,4242278
2024-06-27 00:00:00+00:00,324.8,327.16,327.83,322.63,4677137
2024-06-28 00:00:00+00:00,327.87,327.15,329.3,325.8,4045180
2024-07-01 00:00:00+00:00,327.64,327.1,329.0,326.25,3166272
2024-07-02 00:00:00+00:00,327.35,328.37,328.87,326.82,2115507
2024-07-03 00:00:00+00:00,328.58,328.2,330.45,327.0,3215670
2024-07-04 00:00:00+00:00,328.39,324.66,329.57,323.81,4076611
2024-07-05 00:00:00+00:00,324.71,325.0,327.0,321.01,4043301
2024-07-08 00:00:00+00:00,325.76,324.07,327.44,323.74,2775690
2024-07-09 00:00:00+00:00,324.3,319.99,325.33,317.5,5419981
2024-07-10 00:00:00+00:00,319.0,316.68,320.3,314.3,8851255
2024-07-11 00:00:00+00:00,289.96,295.87,296.98,285.22,16803060
2024-07-12 00:00:00+00:00,296.0,292.21,297.48,290.97,4999917
2024-07-15 00:00:00+00:00,293.0,284.38,293.86,283.5,5873756
2024-07-16 00:00:00+00:00,284.49,285.25,285.69,276.7,8287086
2024-07-17 00:00:00+00:00,285.84,284.68,289.96,283.23,4282467
2024-07-18 00:00:00+00:00,284.68,289.83,289.99,282.73,3409036
2024-07-19 00:00:00+00:00,290.67,289.9,292.58,289.2,3102206
2024-07-22 00:00:00+00:00,291.0,294.71,294.95,291.0,3338661
2024-07-23 00:00:00+00:00,295.47,294.39,295.48,293.36,2219084
2024-07-24 00:00:00+00:00,294.39,295.69,296.67,293.2,2456571
2024-07-25 00:00:00+00:00,295.69,296.37,297.3,294.2,2286877
2024-07-26 00:00:00+00:00,296.4,293.3,300.0,292.67,8490983
2024-07-29 00:00:00+00:00,293.0,286.58,293.0,286.0,5244585
2024-07-30 00:00:00+00:00,286.5,290.0,291.99,284.32,4257248
2024-07-31 00:00:00+00:00,290.47,289.3,291.2,288.01,2597452
2024-08-01 00:00:00+00:00,289.87,287.21,290.69,287.04,1864645
2024-08-02 00:00:00+00:00,287.21,286.04,287.99,284.37,3008658
2024-08-05 00:00:00+00:00,282.79,275.49,283.46,275.17,8214146
2024-08-06 00:00:00+00:00,277.01,279.4,281.16,276.35,4360015
2024-08-07 00:00:00+00:00,280.0,282.2,283.27,277.21,4849449
2024-08-08 00:00:00+00:00,283.4,281.09,285.42,280.0,4242583
2024-08-09 00:00:00+00:00,281.0,281.44,282.67,279.62,2230273
2024-08-12 00:00:00+00:00,280.01,280.74,281.5,278.03,2776733
2024-08-13 00:00:00+00:00,281.05,283.92,284.33,280.42,2405879
2024-08-14 00:00:00+00:00,284.3,280.32,284.7,280.12,2175704
2024-08-15 00:00:00+00:00,280.5,278.01,280.85,276.73,2866529
2024-08-16 00:00:00+00:00,278.05,274.6,279.0,274.32,2619585
2024-08-19 00:00:00+00:00,275.0,268.17,275.56,265.02,6862620
2024-08-20 00:00:00+00:00,268.35,266.2,269.49,263.36,5427613
2024-08-21 00:00:00+00:00,266.2,266.93,267.8,263.86,3712748
2024-08-22 00:00:00+00:00,266.93,261.6,268.5,260.15,4790753
2024-08-23 00:00:00+00:00,261.61,259.5,262.8,255.56,7671918
2024-08-26 00:00:00+00:00,263.55,265.39,266.95,261.54,4997425
2024-08-27 00:00:00+00:00,265.83,260.5,266.07,259.82,3234517
2024-08-28 00:00:00+00:00,259.9,262.47,262.47,254.99,4786797
2024-08-29 00:00:00+00:00,262.58,260.31,264.19,258.36,3480225
2024-08-30 00:00:00+00:00,260.5,254.45,261.8,254.0,4611849
2024-09-02 00:00:00+00:00,254.03,244.31,254.2,242.65,9766243
2024-09-03 00:00:00+00:00,244.4,244.04,250.0,240.01,10567336
2024-09-04 00:00:00+00:00,244.51,253.01,253.5,242.8,7065208
2024-09-05 00:00:00+00:00,255.0,252.82,258.17,251.11,7861683
2024-09-06 00:00:00+00:00,253.01,254.77,255.35,250.31,4133633
2024-09-09 00:00:00+00:00,256.32,263.31,263.45,255.3,6612894
2024-09-10 00:00:00+00:00,264.61,261.29,264.61,258.7,5793783
2024-09-11 00:00:00+00:00,260.31,258.2,262.0,257.5,3829371
2024-09-12 00:00:00+00:00,257.8,254.93,258.68,252.85,4635808
2024-09-13 00:00:00+00:00,255.19,258.25,259.92,248.75,11118036
2024-09-16 00:00:00+00:00,259.64,263.79,264.37,257.8,5264318
2024-09-17 00:00:00+00:00,264.12,265.99,267.0,260.55,5756562
2024-09-18 00:00:00+00:00,265.73,263.4,267.99,263.15,4337664
2024-09-19 00:00:00+00:00,263.94,264.5,266.19,262.32,3568317
2024-09-20 00:00:00+00:00,264.52,269.08,269.21,264.5,3876700
2024-09-23 00:00:00+00:00,269.3,273.17,273.8,269.3,4939685
2024-09-24 00:00:00+00:00,273.9,272.92,273.94,270.5,3698414
2024-09-25 00:00:00+00:00,272.92,267.8,273.8,267.3,4380387
2024-09-26 00:00:00+00:00,267.54,267.88,269.76,265.41,3188854
2024-09-27 00:00:00+00:00,268.9,268.07,269.7,267.17,1888943
2024-09-30 00:00:00+00:00,269.26,268.49,272.33,268.14,4251974
2024-10-01 00:00:00+00:00,267.6,266.29,268.68,264.0,5212580
2024-10-02 00:00:00+00:00,266.01,259.31,268.0,258.52,4651920
2024-10-03 00:00:00+00:00,259.31,264.25,264.49,257.2,5653456
2024-10-04 00:00:00+00:00,264.96,264.09,265.44,262.11,2599229
2024-10-07 00:00:00+00:00,264.25,263.39,267.0,261.37,2894060
2024-10-08 00:00:00+00:00,263.0,262.4,263.8,261.89,1616378
2024-10-09 00:00:00+00:00,262.42,260.86,263.8,259.59,2502135
2024-10-10 00:00:00+00:00,260.88,259.98,261.64,258.91,1767723
2024-10-11 00:00:00+00:00,259.8,256.94,260.07,256.8,2484858
2024-10-14 00:00:00+00:00,256.15,261.28,263.91,254.1,6420568
2024-10-15 00:00:00+00:00,260.94,262.03,263.7,259.84,2624737
2024-10-16 00:00:00+00:00,262.05,259.5,264.72,258.45,4020626
2024-10-17 00:00:00+00:00,259.5,256.57,260.45,256.03,2465879
2024-10-18 00:00:00+00:00,256.21,257.19,258.9,254.41,3002025
2024-10-21 00:00:00+00:00,257.3,258.21,259.85,256.78,2147168
2024-10-22 00:00:00+00:00,258.1,255.42,258.8,255.25,1706468
2024-10-23 00:00:00+00:00,255.1,252.01,255.9,251.34,3042095
2024-10-24 00:00:00+00:00,252.01,252.64,254.27,250.25,2876437
2024-10-25 00:00:00+00:00,252.72,246.35,255.35,245.7,8058793
2024-10-28 00:00:00+00:00,245.02,242.56,249.0,241.61,7194099
2024-10-29 00:00:00+00:00,243.2,242.66,244.6,239.88,4713458
2024-10-30 00:00:00+00:00,242.7,241.45,246.22,241.11,3982684
2024-10-31 00:00:00+00:00,241.4,237.9,242.8,236.23,5727413
2024-11-01 00:00:00+00:00,237.9,238.03,239.1,234.57,4837077
2024-11-02 00:00:00+00:00,237.9,238.97,240.0,237.71,1489545
2024-11-05 00:00:00+00:00,239.6,239.23,241.2,238.07,2817227
2024-11-06 00:00:00+00:00,247.0,243.6,248.56,242.05,7896520
2024-11-07 00:00:00+00:00,243.26,250.93,251.0,242.16,4442519
2024-11-08 00:00:00+00:00,251.5,255.98,255.99,250.5,5808637
2024-11-11 00:00:00+00:00,257.99,260.73,261.3,256.49,6784794
2024-11-12 00:00:00+00:00,259.99,255.77,260.7,255.27,4092685
2024-11-13 00:00:00+00:00,255.29,254.7,258.96,254.05,4454002
2024-11-14 00:00:00+00:00,254.26,249.52,255.92,248.6,4901175
2024-11-15 00:00:00+00:00,249.31,253.43,254.43,248.05,4420170
2024-11-18 00:00:00+00:00,249.0,248.72,251.94,247.3,5155991
2024-11-19 00:00:00+00:00,249.03,240.59,249.83,239.62,7547468
2024-11-20 00:00:00+00:00,241.82,237.05,243.59,234.74,7030776
2024-11-21 00:00:00+00:00,237.15,240.47,240.94,234.0,7514357
2024-11-22 00:00:00+00:00,240.5,236.0,241.0,234.78,4562142
2024-11-25 00:00:00+00:00,236.0,227.81,237.1,227.25,7646977
2024-11-26 00:00:00+00:00,227.8,223.16,231.9,221.2,9679503
2024-11-27 00:00:00+00:00,223.9,226.3,226.47,219.2,11245762
2024-11-28 00:00:00+00:00,227.0,228.56,229.5,222.48,6784070
2024-11-29 00:00:00+00:00,228.48,236.49,236.99,227.55,7030390
2024-12-02 00:00:00+00:00,237.02,235.17,238.7,234.32,4514225
2024-12-03 00:00:00+00:00,235.29,230.8,235.97,230.26,4532287
2024-12-04 00:00:00+00:00,231.0,224.55,233.79,224.3,7241739
2024-12-05 00:00:00+00:00,224.57,233.48,233.75,222.82,8698914
2024-12-06 00:00:00+00:00,233.63,237.84,238.25,231.52,8109607
2024-12-09 00:00:00+00:00,239.29,237.29,240.51,236.75,5249364
