timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2016-07-18 00:00:00+00:00,1375.0,1354.0,1375.0,1347.5,50312,0.0,pelt_rbf,2016-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015272727272727327
2016-07-19 00:00:00+00:00,1358.0,1345.5,1364.5,1341.5,28147,0.0,pelt_rbf,2016-07-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006277695716395915
2016-07-20 00:00:00+00:00,1343.0,1360.0,1360.0,1335.0,18096,0.0,pelt_rbf,2016-07-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010776662950575888
2016-07-21 00:00:00+00:00,1357.5,1376.0,1388.5,1354.0,18811,0.0,pelt_rbf,2016-07-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0117647058823529
2016-07-22 00:00:00+00:00,1370.5,1387.5,1395.0,1360.0,16493,0.0,pelt_rbf,2016-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008357558139534982
2016-07-25 00:00:00+00:00,1398.0,1379.5,1413.0,1368.0,20457,0.0,pelt_rbf,2016-07-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005765765765765818
2016-07-26 00:00:00+00:00,1373.0,1404.0,1417.0,1365.0,40460,0.0,pelt_rbf,2016-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017760057992026068
2016-07-27 00:00:00+00:00,1392.5,1419.0,1419.5,1390.5,33913,0.0,pelt_rbf,2016-07-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010683760683760646
2016-07-28 00:00:00+00:00,1439.0,1485.5,1543.0,1424.0,157314,0.0,pelt_rbf,2016-07-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04686398872445374
2016-07-29 00:00:00+00:00,1487.0,1442.0,1512.5,1430.5,45706,0.0,pelt_rbf,2016-07-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.029283069673510576
2016-08-01 00:00:00+00:00,1457.0,1439.0,1464.0,1426.5,26802,0.0,pelt_rbf,2016-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0020804438280166426
2016-08-02 00:00:00+00:00,1434.0,1416.0,1444.5,1400.0,37551,0.0,pelt_rbf,2016-08-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015983321751216084
2016-08-03 00:00:00+00:00,1415.0,1409.0,1435.0,1400.5,22141,0.0,pelt_rbf,2016-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004943502824858781
2016-08-04 00:00:00+00:00,1402.5,1417.0,1419.5,1395.0,30524,0.0,pelt_rbf,2016-08-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005677785663591228
2016-08-05 00:00:00+00:00,1412.0,1429.0,1429.0,1401.0,19140,0.0,pelt_rbf,2016-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008468595624558928
2016-08-08 00:00:00+00:00,1428.0,1420.0,1434.0,1410.5,10165,0.0,pelt_rbf,2016-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00629811056682994
2016-08-09 00:00:00+00:00,1415.0,1447.0,1449.0,1410.5,15415,0.0,pelt_rbf,2016-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01901408450704234
2016-08-10 00:00:00+00:00,1455.0,1447.0,1460.0,1440.5,17010,0.0,pelt_rbf,2016-08-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2016-08-11 00:00:00+00:00,1445.5,1485.0,1492.0,1438.5,27183,0.0,pelt_rbf,2016-08-11,0.0,0.5,0.3,20:05: ФАС — за «Яндекс»: как полумиллиардный штраф изменит бизнес Google,0.3,0.7210457325548746,0.0262612301313061
2016-08-12 00:00:00+00:00,1494.0,1506.0,1510.5,1485.5,21162,0.0,pelt_rbf,2016-08-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014141414141414232
2016-08-15 00:00:00+00:00,1506.5,1498.0,1529.0,1495.0,28247,0.0,pelt_rbf,2016-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005312084993359889
2016-08-16 00:00:00+00:00,1498.0,1491.0,1514.5,1476.5,18163,0.0,pelt_rbf,2016-08-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004672897196261627
2016-08-17 00:00:00+00:00,1493.0,1456.0,1497.0,1445.0,40022,0.0,pelt_rbf,2016-08-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.023474178403755874
2016-08-18 00:00:00+00:00,1462.0,1451.0,1476.0,1443.0,48051,0.0,pelt_rbf,2016-08-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.003434065934065922
2016-08-19 00:00:00+00:00,1464.5,1445.5,1464.5,1439.0,18219,0.0,pelt_rbf,2016-08-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.003790489317711976
2016-08-22 00:00:00+00:00,1433.5,1441.0,1459.0,1415.5,29111,0.0,pelt_rbf,2016-08-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0031131096506399336
2016-08-23 00:00:00+00:00,1433.5,1449.0,1454.5,1430.0,25140,0.0,pelt_rbf,2016-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005551700208188848
2016-08-24 00:00:00+00:00,1459.0,1453.0,1463.5,1440.5,18354,0.0,pelt_rbf,2016-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002760524499654915
2016-08-25 00:00:00+00:00,1465.0,1444.5,1476.0,1444.5,23227,0.0,pelt_rbf,2016-08-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0058499655884377555
2016-08-26 00:00:00+00:00,1441.0,1447.0,1470.0,1430.0,31614,0.0,pelt_rbf,2016-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.001730702665282191
2016-08-29 00:00:00+00:00,1440.5,1440.0,1457.0,1430.5,28693,0.0,pelt_rbf,2016-08-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004837595024188013
2016-08-30 00:00:00+00:00,1442.5,1437.5,1454.0,1430.5,19520,0.0,pelt_rbf,2016-08-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0017361111111111605
2016-08-31 00:00:00+00:00,1440.0,1428.0,1447.5,1421.0,20219,0.0,pelt_rbf,2016-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006608695652173924
2016-09-01 00:00:00+00:00,1430.5,1464.0,1469.0,1430.0,32846,0.0,pelt_rbf,2016-09-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.025210084033613356
2016-09-02 00:00:00+00:00,1464.5,1463.0,1475.0,1447.5,19268,0.0,pelt_rbf,2016-09-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.000683060109289646
2016-09-05 00:00:00+00:00,1463.0,1455.5,1465.0,1455.0,5391,0.0,pelt_rbf,2016-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005126452494873535
2016-09-06 00:00:00+00:00,1458.5,1441.0,1482.5,1439.0,38416,0.0,pelt_rbf,2016-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009962212298179285
2016-09-07 00:00:00+00:00,1439.0,1418.0,1441.5,1410.5,42668,0.0,pelt_rbf,2016-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015961138098542715
2016-09-08 00:00:00+00:00,1420.0,1409.0,1443.5,1408.5,54985,0.0,pelt_rbf,2016-09-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006346967559943573
2016-09-09 00:00:00+00:00,1410.0,1370.0,1410.0,1345.5,95698,0.0,pelt_rbf,2016-09-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0276792051100071
2016-09-12 00:00:00+00:00,1360.0,1350.0,1365.5,1317.0,172415,0.0,pelt_rbf,2016-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014598540145985384
2016-09-13 00:00:00+00:00,1359.5,1326.0,1360.0,1302.0,89319,0.0,pelt_rbf,2016-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01777777777777778
2016-09-14 00:00:00+00:00,1326.5,1321.5,1339.5,1316.0,36058,0.0,pelt_rbf,2016-09-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0033936651583710287
2016-09-15 00:00:00+00:00,1324.0,1319.5,1342.0,1309.0,67920,0.0,pelt_rbf,2016-09-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.001513431706394286
2016-09-16 00:00:00+00:00,1339.0,1335.0,1344.5,1316.0,28865,0.0,pelt_rbf,2016-09-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011746873815839276
2016-09-19 00:00:00+00:00,1348.0,1341.0,1359.0,1338.0,27941,0.0,pelt_rbf,2016-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004494382022471877
2016-09-20 00:00:00+00:00,1340.5,1341.0,1354.5,1333.0,24801,0.0,pelt_rbf,2016-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2016-09-21 00:00:00+00:00,1359.0,1348.5,1359.5,1338.0,16237,0.0,pelt_rbf,2016-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005592841163311046
2016-09-22 00:00:00+00:00,1361.0,1401.0,1403.5,1352.0,52357,0.0,pelt_rbf,2016-09-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03893214682981094
2016-09-23 00:00:00+00:00,1408.0,1398.5,1408.0,1377.5,28981,0.0,pelt_rbf,2016-09-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0017844396859386658
2016-09-26 00:00:00+00:00,1381.0,1370.0,1385.0,1356.5,24176,0.0,pelt_rbf,2016-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.020378977475867033
2016-09-27 00:00:00+00:00,1370.5,1353.0,1383.0,1347.0,19375,0.0,pelt_rbf,2016-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012408759124087565
2016-09-28 00:00:00+00:00,1363.0,1355.0,1369.0,1350.0,20131,0.0,pelt_rbf,2016-09-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0014781966001478075
2016-09-29 00:00:00+00:00,1364.5,1353.0,1369.5,1341.0,38708,0.0,pelt_rbf,2016-09-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0014760147601475815
2016-09-30 00:00:00+00:00,1350.0,1341.0,1353.5,1327.0,24120,0.0,pelt_rbf,2016-09-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008869179600886956
2016-10-03 00:00:00+00:00,1327.0,1356.0,1359.0,1320.0,24546,0.0,pelt_rbf,2016-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01118568232662187
2016-10-04 00:00:00+00:00,1365.0,1346.0,1365.0,1334.0,19351,0.0,pelt_rbf,2016-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007374631268436627
2016-10-05 00:00:00+00:00,1333.0,1371.0,1375.0,1330.0,35997,0.0,pelt_rbf,2016-10-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01857355126300142
2016-10-06 00:00:00+00:00,1378.0,1376.5,1383.0,1359.0,22804,0.0,pelt_rbf,2016-10-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0040116703136396925
2016-10-07 00:00:00+00:00,1375.0,1367.0,1391.0,1363.0,14441,0.0,pelt_rbf,2016-10-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0069015619324372945
2016-10-10 00:00:00+00:00,1361.5,1352.5,1381.5,1350.0,11316,0.0,pelt_rbf,2016-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01060716898317482
2016-10-11 00:00:00+00:00,1350.0,1350.5,1361.0,1340.5,24277,0.0,pelt_rbf,2016-10-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0014787430683919078
2016-10-12 00:00:00+00:00,1353.5,1290.0,1354.5,1282.0,62073,0.0,pelt_rbf,2016-10-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.044798222880414684
2016-10-13 00:00:00+00:00,1277.0,1231.0,1288.0,1218.0,152326,0.0,pelt_rbf,2016-10-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.045736434108527124
2016-10-14 00:00:00+00:00,1209.5,1212.0,1243.0,1194.5,76972,0.0,pelt_rbf,2016-10-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01543460601137292
2016-10-17 00:00:00+00:00,1202.5,1186.0,1207.0,1181.0,45866,0.0,pelt_rbf,2016-10-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.021452145214521434
2016-10-18 00:00:00+00:00,1194.0,1228.5,1237.5,1194.0,40471,0.0,pelt_rbf,2016-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03583473861720066
2016-10-19 00:00:00+00:00,1236.5,1238.5,1255.5,1232.5,44582,0.0,pelt_rbf,2016-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008140008140008037
2016-10-20 00:00:00+00:00,1244.0,1234.0,1245.5,1223.0,25030,0.0,pelt_rbf,2016-10-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0036334275333064214
2016-10-21 00:00:00+00:00,1222.5,1213.5,1235.0,1212.5,14982,0.0,pelt_rbf,2016-10-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01661264181523503
2016-10-24 00:00:00+00:00,1235.0,1221.0,1267.5,1211.5,68786,0.0,pelt_rbf,2016-10-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006180469715698411
2016-10-25 00:00:00+00:00,1221.5,1222.5,1262.0,1213.5,58180,0.0,pelt_rbf,2016-10-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0012285012285011554
2016-10-26 00:00:00+00:00,1225.0,1194.5,1239.5,1187.5,53193,0.0,pelt_rbf,2016-10-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02290388548057265
2016-10-27 00:00:00+00:00,1209.5,1261.0,1295.0,1199.0,182573,0.0,pelt_rbf,2016-10-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.05567182921724578
2016-10-28 00:00:00+00:00,1271.0,1270.0,1287.5,1254.5,71501,0.0,pelt_rbf,2016-10-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007137192704202988
2016-10-31 00:00:00+00:00,1279.0,1256.0,1279.0,1238.0,48748,0.0,pelt_rbf,2016-10-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011023622047244053
2016-11-01 00:00:00+00:00,1259.5,1243.5,1264.0,1231.5,42155,0.0,pelt_rbf,2016-11-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009952229299363013
2016-11-02 00:00:00+00:00,1243.0,1212.0,1245.0,1209.0,51835,0.0,pelt_rbf,2016-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02533172496984315
2016-11-03 00:00:00+00:00,1210.0,1190.0,1224.0,1180.0,77147,0.0,pelt_rbf,2016-11-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018151815181518205
2016-11-04 00:00:00+00:00,1210.0,1190.0,1224.0,1180.0,77147,0.0,pelt_rbf,2016-11-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2016-11-07 00:00:00+00:00,1191.5,1196.0,1219.5,1191.5,29781,0.0,pelt_rbf,2016-11-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005042016806722671
2016-11-08 00:00:00+00:00,1190.0,1197.0,1221.0,1172.0,41939,0.0,pelt_rbf,2016-11-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0008361204013378476
2016-11-09 00:00:00+00:00,1180.0,1234.0,1234.0,1155.5,59396,0.0,pelt_rbf,2016-11-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.030910609857978333
2016-11-10 00:00:00+00:00,1241.5,1240.5,1307.0,1240.0,157425,0.0,pelt_rbf,2016-11-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005267423014586603
2016-11-11 00:00:00+00:00,1244.5,1225.0,1269.5,1201.0,73265,0.0,pelt_rbf,2016-11-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01249496170898834
2016-11-14 00:00:00+00:00,1225.0,1195.0,1238.5,1192.0,36548,0.0,pelt_rbf,2016-11-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024489795918367308
2016-11-15 00:00:00+00:00,1195.0,1170.0,1199.5,1168.5,65832,0.0,pelt_rbf,2016-11-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02092050209205021
2016-11-16 00:00:00+00:00,1172.0,1164.0,1192.0,1160.5,73581,0.0,pelt_rbf,2016-11-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00512820512820511
2016-11-17 00:00:00+00:00,1150.5,1150.0,1163.0,1143.0,100946,0.0,pelt_rbf,2016-11-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012027491408934665
2016-11-18 00:00:00+00:00,1159.0,1203.5,1203.5,1155.0,107262,0.0,pelt_rbf,2016-11-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04652173913043489
2016-11-21 00:00:00+00:00,1200.0,1201.0,1220.0,1190.5,27076,0.0,pelt_rbf,2016-11-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002077274615704172
2016-11-22 00:00:00+00:00,1200.0,1177.0,1200.0,1160.0,64462,0.0,pelt_rbf,2016-11-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019983347210657754
2016-11-23 00:00:00+00:00,1203.0,1228.0,1240.0,1197.0,103126,0.0,pelt_rbf,2016-11-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0433305012744265
2016-11-24 00:00:00+00:00,1230.0,1228.5,1240.0,1223.0,23227,0.0,pelt_rbf,2016-11-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0004071661237785573
2016-11-25 00:00:00+00:00,1223.0,1221.5,1248.5,1221.0,49149,0.0,pelt_rbf,2016-11-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005698005698005715
2016-11-28 00:00:00+00:00,1222.5,1213.0,1233.5,1204.0,73341,0.0,pelt_rbf,2016-11-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0069586573884568015
2016-11-29 00:00:00+00:00,1204.5,1215.0,1215.0,1195.0,48646,0.0,pelt_rbf,2016-11-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0016488046166529546
2016-11-30 00:00:00+00:00,1216.0,1201.5,1219.5,1190.0,70116,0.0,pelt_rbf,2016-11-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011111111111111072
2016-12-01 00:00:00+00:00,1210.5,1217.0,1239.5,1204.0,109372,0.0,pelt_rbf,2016-12-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012900540990428588
2016-12-02 00:00:00+00:00,1195.5,1197.5,1213.0,1181.5,73609,0.0,pelt_rbf,2016-12-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016023007395234212
2016-12-05 00:00:00+00:00,1184.5,1199.0,1202.0,1182.5,124376,0.0,pelt_rbf,2016-12-05,-0.9977929592132568,0.8,0.4,09:03: Сервисы «Яндекса» избавятся от проблем с GPS рядом с Кремлем,0.24044140815734863,0.6979006132454545,0.0012526096033402823
2016-12-06 00:00:00+00:00,1215.0,1231.0,1241.0,1209.0,158043,0.0,pelt_rbf,2016-12-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02668890742285246
2016-12-07 00:00:00+00:00,1234.5,1243.0,1250.0,1216.5,41363,0.0,pelt_rbf,2016-12-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009748172217709072
2016-12-08 00:00:00+00:00,1249.0,1252.0,1261.5,1241.5,60765,0.0,pelt_rbf,2016-12-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007240547063555924
2016-12-09 00:00:00+00:00,1262.0,1248.0,1277.5,1241.0,30463,0.0,pelt_rbf,2016-12-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0031948881789137795
2016-12-12 00:00:00+00:00,1245.5,1240.0,1260.0,1220.0,124603,0.0,pelt_rbf,2016-12-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0064102564102563875
2016-12-13 00:00:00+00:00,1240.0,1277.0,1285.0,1235.5,69767,0.0,pelt_rbf,2016-12-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029838709677419306
2016-12-14 00:00:00+00:00,1279.0,1282.5,1290.0,1242.0,113976,0.0,pelt_rbf,2016-12-14,-0.9980851411819458,-0.5,-0.3,12:56: Пользователи сообщили о сбое в работе почтового сервиса «Яндекса»,-0.4996170282363892,-0.04128722725414935,0.004306969459671128
2016-12-15 00:00:00+00:00,1285.0,1292.0,1310.0,1266.5,130042,0.0,pelt_rbf,2016-12-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007407407407407307
2016-12-16 00:00:00+00:00,1274.5,1263.0,1311.0,1252.0,169724,0.0,pelt_rbf,2016-12-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02244582043343657
2016-12-19 00:00:00+00:00,1271.0,1255.0,1273.5,1245.0,68159,0.0,pelt_rbf,2016-12-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006334125098970689
2016-12-20 00:00:00+00:00,1259.5,1267.0,1267.0,1235.5,68428,0.0,pelt_rbf,2016-12-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009561752988047845
2016-12-21 00:00:00+00:00,1271.0,1245.0,1285.0,1244.0,54285,0.0,pelt_rbf,2016-12-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017363851617995252
2016-12-22 00:00:00+00:00,1246.0,1246.0,1259.5,1236.5,80931,0.0,pelt_rbf,2016-12-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0008032128514057213
2016-12-23 00:00:00+00:00,1242.5,1256.0,1262.0,1236.5,37694,0.0,pelt_rbf,2016-12-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008025682182985605
2016-12-26 00:00:00+00:00,1252.0,1245.0,1257.5,1244.5,20730,0.0,pelt_rbf,2016-12-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00875796178343946
2016-12-27 00:00:00+00:00,1251.0,1237.0,1258.5,1235.5,36756,0.0,pelt_rbf,2016-12-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006425702811244993
2016-12-28 00:00:00+00:00,1237.0,1228.0,1250.0,1228.0,33174,0.0,pelt_rbf,2016-12-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007275666936135794
2016-12-29 00:00:00+00:00,1239.0,1241.0,1243.0,1216.5,27620,0.0,pelt_rbf,2016-12-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010586319218240936
2016-12-30 00:00:00+00:00,1240.0,1247.5,1252.5,1239.5,21350,0.0,pelt_rbf,2016-12-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0052377115229653715
2017-01-02 00:00:00+00:00,1240.0,1247.5,1252.5,1239.5,21350,0.0,pelt_rbf,2017-01-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2017-01-03 00:00:00+00:00,1256.0,1241.0,1269.5,1235.0,76614,0.0,pelt_rbf,2017-01-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0052104208416833275
2017-01-04 00:00:00+00:00,1247.5,1240.0,1257.0,1233.5,38728,0.0,pelt_rbf,2017-01-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0008058017727639033
2017-01-05 00:00:00+00:00,1246.5,1252.0,1254.5,1212.0,77016,0.0,pelt_rbf,2017-01-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00967741935483879
2017-01-06 00:00:00+00:00,1290.0,1291.0,1295.0,1260.0,85164,0.0,pelt_rbf,2017-01-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.031150159744409045
2017-01-09 00:00:00+00:00,1295.0,1317.0,1322.0,1288.5,66910,0.0,pelt_rbf,2017-01-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.020139426800929616
2017-01-10 00:00:00+00:00,1321.5,1319.5,1332.0,1305.5,43883,0.0,pelt_rbf,2017-01-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0018982536066818323
2017-01-11 00:00:00+00:00,1309.0,1299.0,1309.0,1290.5,49886,0.0,pelt_rbf,2017-01-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015536187949981017
2017-01-12 00:00:00+00:00,1293.5,1271.5,1298.0,1266.0,57400,0.0,pelt_rbf,2017-01-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02117013086989994
2017-01-13 00:00:00+00:00,1272.0,1286.5,1288.0,1259.0,32527,0.0,pelt_rbf,2017-01-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011797090051120618
2017-01-16 00:00:00+00:00,1284.5,1305.0,1310.0,1277.5,27488,0.0,pelt_rbf,2017-01-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014380101049358718
2017-01-17 00:00:00+00:00,1291.5,1303.0,1307.0,1280.5,27699,0.0,pelt_rbf,2017-01-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0015325670498084198
2017-01-18 00:00:00+00:00,1296.0,1299.0,1312.0,1292.5,24144,0.0,pelt_rbf,2017-01-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.003069838833461236
