timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2020-02-28 00:00:00+00:00,2070.0,2070.5,2139.5,1893.0,622734,0.0,binseg_l2,2020-02-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015219976218787123
2020-03-02 00:00:00+00:00,2111.5,2061.0,2166.0,2023.0,657900,0.0,binseg_l2,2020-03-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0045882637044192265
2020-03-03 00:00:00+00:00,2077.0,2088.0,2139.0,2045.5,223562,0.0,binseg_l2,2020-03-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013100436681222627
2020-03-04 00:00:00+00:00,2074.5,2093.0,2116.0,2032.0,225320,0.0,binseg_l2,2020-03-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002394636015325746
2020-03-05 00:00:00+00:00,2108.5,2119.0,2124.5,2073.0,201018,0.0,binseg_l2,2020-03-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012422360248447228
2020-03-06 00:00:00+00:00,2112.5,2000.0,2112.5,1998.0,296255,0.0,binseg_l2,2020-03-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.056158565361019375
2020-03-10 00:00:00+00:00,1900.0,1835.0,1954.0,1810.5,831830,0.0,binseg_l2,2020-03-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.08250000000000002
2020-03-11 00:00:00+00:00,1874.0,1862.5,1908.0,1824.0,305405,0.0,binseg_l2,2020-03-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014986376021798309
2020-03-12 00:00:00+00:00,1820.0,1643.0,1851.0,1632.5,387187,0.0,binseg_l2,2020-03-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.11785234899328856
2020-03-13 00:00:00+00:00,1639.5,1760.5,1836.5,1609.5,426547,0.0,binseg_l2,2020-03-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.07151552038953124
2020-03-16 00:00:00+00:00,1740.0,1761.5,1868.0,1707.0,300642,0.0,binseg_l2,2020-03-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0005680204487361618
2020-03-17 00:00:00+00:00,1797.5,1647.0,1833.5,1634.5,423338,0.0,binseg_l2,2020-03-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.06500141924496172
2020-03-18 00:00:00+00:00,1680.0,1702.0,1824.0,1670.5,650065,0.0,binseg_l2,2020-03-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0333940497874925
2020-03-19 00:00:00+00:00,1702.0,1737.5,1818.5,1695.0,733783,0.0,binseg_l2,2020-03-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.020857814336075142
2020-03-20 00:00:00+00:00,1775.0,1951.5,2045.5,1775.0,740517,0.0,binseg_l2,2020-03-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.1231654676258993
2020-03-23 00:00:00+00:00,1991.5,2065.5,2120.0,1851.0,558546,0.0,binseg_l2,2020-03-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.058416602613374335
2020-03-24 00:00:00+00:00,2098.0,2084.0,2258.0,2075.0,709760,0.0,binseg_l2,2020-03-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008956669087388125
2020-03-25 00:00:00+00:00,2087.0,1974.0,2150.0,1897.5,652768,0.0,binseg_l2,2020-03-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.052783109404990425
2020-03-26 00:00:00+00:00,1989.5,2006.5,2035.0,1904.0,379731,0.0,binseg_l2,2020-03-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.016464032421479313
2020-03-27 00:00:00+00:00,2021.0,1978.0,2021.0,1930.0,245930,0.0,binseg_l2,2020-03-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014203837528033891
2020-03-30 00:00:00+00:00,1980.0,2020.0,2047.5,1960.0,288590,0.0,binseg_l2,2020-03-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02123356926188058
2020-03-31 00:00:00+00:00,2020.5,2091.5,2135.0,2020.5,421391,0.0,binseg_l2,2020-03-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.035396039603960316
2020-04-01 00:00:00+00:00,2080.0,2135.0,2157.5,2036.5,329028,0.0,binseg_l2,2020-04-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02079846999760937
2020-04-02 00:00:00+00:00,2140.0,2182.5,2500.0,2080.5,319769,0.0,binseg_l2,2020-04-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.022248243559718883
2020-04-03 00:00:00+00:00,2183.0,2230.0,2249.5,2120.0,315018,0.0,binseg_l2,2020-04-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.021764032073310347
2020-04-06 00:00:00+00:00,2249.0,2346.0,2346.0,2247.0,296151,0.0,binseg_l2,2020-04-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.052017937219730914
2020-04-07 00:00:00+00:00,2362.0,2255.5,2432.0,2220.0,512986,0.0,binseg_l2,2020-04-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03857630008525148
2020-04-08 00:00:00+00:00,2259.0,2290.0,2290.0,2183.0,407923,0.0,binseg_l2,2020-04-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015295943249833632
2020-04-09 00:00:00+00:00,2302.5,2275.0,2305.5,2234.0,248100,0.0,binseg_l2,2020-04-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0065502183406113135
2020-04-10 00:00:00+00:00,2253.0,2224.0,2257.5,2215.0,81820,0.0,binseg_l2,2020-04-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022417582417582405
2020-04-13 00:00:00+00:00,2200.0,2170.0,2239.0,2152.0,172832,0.0,binseg_l2,2020-04-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024280575539568305
2020-04-14 00:00:00+00:00,2187.0,2169.5,2227.0,2126.0,405791,0.0,binseg_l2,2020-04-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00023041474654372784
2020-04-15 00:00:00+00:00,2168.0,2106.5,2180.5,2082.5,180233,0.0,binseg_l2,2020-04-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.029038949066605202
2020-04-16 00:00:00+00:00,2120.0,2154.5,2171.0,2080.0,328618,0.0,binseg_l2,2020-04-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02278661286494188
2020-04-17 00:00:00+00:00,2176.0,2113.0,2210.0,2105.0,230726,0.0,binseg_l2,2020-04-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019262009747041065
2020-04-20 00:00:00+00:00,2119.5,2081.0,2151.0,2070.5,173096,0.0,binseg_l2,2020-04-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015144344533838172
2020-04-21 00:00:00+00:00,2073.5,2130.5,2144.5,2028.5,442464,0.0,binseg_l2,2020-04-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.023786641037962575
2020-04-22 00:00:00+00:00,2131.0,2218.0,2232.0,2130.5,422946,0.0,binseg_l2,2020-04-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.041070171321285986
2020-04-23 00:00:00+00:00,2225.0,2205.0,2237.0,2175.0,220506,0.0,binseg_l2,2020-04-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005861136158701541
2020-04-24 00:00:00+00:00,2209.5,2147.0,2212.5,2132.0,294198,0.0,binseg_l2,2020-04-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.026303854875283417
2020-04-27 00:00:00+00:00,2160.0,2184.0,2201.0,2151.5,118454,0.0,binseg_l2,2020-04-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017233348858872954
2020-04-28 00:00:00+00:00,2180.0,2195.0,2240.0,2171.5,381006,0.0,binseg_l2,2020-04-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005036630036630019
2020-04-29 00:00:00+00:00,2200.0,2198.0,2210.0,2175.0,209825,0.0,binseg_l2,2020-04-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0013667425968109104
2020-04-30 00:00:00+00:00,2202.5,2200.5,2222.0,2173.0,197416,0.0,binseg_l2,2020-04-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0011373976342128334
2020-05-04 00:00:00+00:00,2178.0,2207.0,2225.0,2159.5,250900,0.0,binseg_l2,2020-05-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002953874119518307
2020-05-05 00:00:00+00:00,2222.0,2184.5,2237.0,2182.0,125198,0.0,binseg_l2,2020-05-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010194834617127335
2020-05-06 00:00:00+00:00,2192.5,2163.5,2192.5,2138.0,212349,0.0,binseg_l2,2020-05-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009613183794918712
2020-05-07 00:00:00+00:00,2164.0,2238.0,2240.0,2146.0,311427,0.0,binseg_l2,2020-05-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03443494337878428
2020-05-08 00:00:00+00:00,2260.0,2227.0,2270.0,2218.5,146573,0.0,binseg_l2,2020-05-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004915102770330693
2020-05-12 00:00:00+00:00,2225.5,2215.0,2258.5,2206.0,152660,0.0,binseg_l2,2020-05-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005388414907947947
2020-05-13 00:00:00+00:00,2215.5,2217.0,2235.0,2175.5,156836,0.0,binseg_l2,2020-05-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0009029345372459918
2020-05-14 00:00:00+00:00,2215.0,2216.0,2227.5,2176.5,252422,0.0,binseg_l2,2020-05-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00045105999097883043
2020-05-15 00:00:00+00:00,2222.0,2151.0,2245.5,2151.0,245965,0.0,binseg_l2,2020-05-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02933212996389889
2020-05-18 00:00:00+00:00,2161.5,2212.0,2212.0,2161.5,185843,0.0,binseg_l2,2020-05-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.028358902835890376
2020-05-19 00:00:00+00:00,2220.5,2186.5,2225.5,2167.5,220562,0.0,binseg_l2,2020-05-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011528028933092238
2020-05-20 00:00:00+00:00,2187.0,2181.5,2206.0,2170.5,325836,0.0,binseg_l2,2020-05-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0022867596615595565
2020-05-21 00:00:00+00:00,2188.5,2207.0,2207.0,2171.5,250403,0.0,binseg_l2,2020-05-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011689204675681797
2020-05-22 00:00:00+00:00,2186.0,2192.5,2209.0,2182.0,226216,0.0,binseg_l2,2020-05-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006570004531037621
2020-05-25 00:00:00+00:00,2204.0,2237.0,2248.0,2200.0,149961,0.0,binseg_l2,2020-05-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02029646522234896
2020-05-26 00:00:00+00:00,2250.0,2224.0,2254.0,2207.0,409135,0.0,binseg_l2,2020-05-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0058113544926240435
2020-05-27 00:00:00+00:00,2236.0,2239.0,2239.0,2193.0,428537,0.0,binseg_l2,2020-05-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006744604316546665
2020-05-28 00:00:00+00:00,2149.0,2189.5,2195.0,2135.0,352135,0.0,binseg_l2,2020-05-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022108083966056236
2020-05-29 00:00:00+00:00,2190.0,2089.0,2190.0,2080.0,936925,0.0,binseg_l2,2020-05-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.045900890614295475
2020-06-01 00:00:00+00:00,2037.0,2103.5,2128.0,2037.0,313647,0.0,binseg_l2,2020-06-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006941120153183267
2020-06-02 00:00:00+00:00,2119.0,2180.0,2180.0,2106.5,297034,0.0,binseg_l2,2020-06-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03636795816496319
2020-06-03 00:00:00+00:00,2180.5,2163.0,2185.0,2131.5,297989,0.0,binseg_l2,2020-06-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0077981651376146655
2020-06-04 00:00:00+00:00,2162.5,2125.0,2162.5,2100.0,270781,0.0,binseg_l2,2020-06-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017568192325473908
2020-06-05 00:00:00+00:00,2137.0,2126.0,2154.0,2093.5,290137,1.0,binseg_l2,2020-06-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00047058823529422256
2020-06-08 00:00:00+00:00,2130.0,2120.0,2140.0,2105.5,268793,1.0,binseg_l2,2020-06-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002822201317027262
2020-06-09 00:00:00+00:00,2123.0,2070.5,2130.5,2052.0,377209,1.0,binseg_l2,2020-06-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02334905660377362
2020-06-10 00:00:00+00:00,2075.0,2188.5,2204.5,2070.5,999620,1.0,binseg_l2,2020-06-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0569910649601546
2020-06-11 00:00:00+00:00,2175.0,2345.0,2421.0,2166.0,1230716,1.0,binseg_l2,2020-06-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.07151016678090016
2020-06-15 00:00:00+00:00,2352.0,2329.5,2398.0,2280.0,473644,1.0,binseg_l2,2020-06-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00660980810234546
2020-06-16 00:00:00+00:00,2350.0,2320.5,2369.5,2305.0,265086,1.0,binseg_l2,2020-06-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.003863490019317406
2020-06-17 00:00:00+00:00,2300.5,2260.0,2337.0,2260.0,183621,0.0,binseg_l2,2020-06-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.026071967248437855
2020-06-18 00:00:00+00:00,2250.5,2267.0,2289.0,2232.0,391759,0.0,binseg_l2,2020-06-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003097345132743401
2020-06-19 00:00:00+00:00,2270.5,2282.5,2289.5,2235.5,252948,0.0,binseg_l2,2020-06-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006837229819144142
2020-06-22 00:00:00+00:00,2276.5,2351.0,2362.5,2222.0,335494,0.0,binseg_l2,2020-06-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.030010952902519206
2020-06-23 00:00:00+00:00,2341.5,2369.0,2375.0,2325.0,189628,0.0,binseg_l2,2020-06-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007656316461080337
2020-06-25 00:00:00+00:00,2343.0,2419.0,2429.0,2343.0,345110,0.0,binseg_l2,2020-06-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.021105951878429785
2020-06-26 00:00:00+00:00,2420.0,2482.0,2492.0,2420.0,306022,0.0,binseg_l2,2020-06-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.026043819760231512
2020-06-29 00:00:00+00:00,2486.0,2518.0,2540.0,2460.5,220670,0.0,binseg_l2,2020-06-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01450443190975026
2020-06-30 00:00:00+00:00,2494.0,2502.0,2564.0,2490.0,236283,0.0,binseg_l2,2020-06-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006354249404289081
2020-07-02 00:00:00+00:00,2502.5,2512.5,2535.0,2502.5,156587,0.0,binseg_l2,2020-07-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004196642685851293
2020-07-03 00:00:00+00:00,2515.0,2566.0,2576.5,2500.0,86700,0.0,binseg_l2,2020-07-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.021293532338308552
2020-07-06 00:00:00+00:00,2571.0,2606.5,2660.0,2545.0,219488,0.0,binseg_l2,2020-07-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015783320342946272
2020-07-07 00:00:00+00:00,2601.5,2608.5,2679.0,2587.5,263486,0.0,binseg_l2,2020-07-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0007673124880107629
2020-07-08 00:00:00+00:00,2615.0,2537.5,2615.0,2523.0,182069,0.0,binseg_l2,2020-07-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02721870806977189
2020-07-09 00:00:00+00:00,2558.5,2509.0,2558.5,2461.5,347297,0.0,binseg_l2,2020-07-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011231527093596094
2020-07-10 00:00:00+00:00,2508.5,2549.5,2549.5,2460.0,154920,0.0,binseg_l2,2020-07-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01614188919888404
2020-07-13 00:00:00+00:00,2536.5,2509.5,2578.0,2474.0,119698,0.0,binseg_l2,2020-07-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015689350853108408
2020-07-14 00:00:00+00:00,2497.5,2475.0,2507.0,2430.5,196734,0.0,binseg_l2,2020-07-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01374775851763299
2020-07-15 00:00:00+00:00,2491.0,2493.0,2505.5,2455.5,180077,0.0,binseg_l2,2020-07-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0072727272727273196
2020-07-16 00:00:00+00:00,2502.5,2541.0,2541.0,2444.0,177845,0.0,binseg_l2,2020-07-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019253910950661757
2020-07-17 00:00:00+00:00,2544.5,2521.5,2564.0,2504.5,192041,0.0,binseg_l2,2020-07-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007674144037780439
2020-07-20 00:00:00+00:00,2521.0,2518.0,2521.0,2475.0,215431,0.0,binseg_l2,2020-07-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0013880626611144642
2020-07-21 00:00:00+00:00,2520.0,2654.5,2665.0,2520.0,342767,0.0,binseg_l2,2020-07-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0542096902303415
2020-07-22 00:00:00+00:00,2661.0,2709.0,2739.5,2640.5,257000,0.0,binseg_l2,2020-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02053117347899791
2020-07-23 00:00:00+00:00,2727.5,2780.0,2785.0,2713.5,138167,0.0,binseg_l2,2020-07-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.026208933185677408
2020-07-24 00:00:00+00:00,2777.5,2790.0,2796.5,2720.5,168910,0.0,binseg_l2,2020-07-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003597122302158251
2020-07-27 00:00:00+00:00,2790.0,2780.0,2798.0,2760.0,144775,0.0,binseg_l2,2020-07-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0035842293906810374
2020-07-28 00:00:00+00:00,2760.5,2869.0,2869.0,2760.5,201653,0.0,binseg_l2,2020-07-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03201438848920857
2020-07-29 00:00:00+00:00,2870.0,2839.5,2870.0,2794.5,175357,0.0,binseg_l2,2020-07-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010282328337399838
2020-07-30 00:00:00+00:00,2850.0,2790.0,2875.0,2770.0,147700,0.0,binseg_l2,2020-07-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017432646592709933
2020-07-31 00:00:00+00:00,2795.5,2780.0,2824.5,2772.5,88167,0.0,binseg_l2,2020-07-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0035842293906810374
2020-08-03 00:00:00+00:00,2780.0,2781.0,2829.5,2601.0,92578,0.0,binseg_l2,2020-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0003597122302159139
2020-08-04 00:00:00+00:00,2805.0,2822.0,2822.5,2770.0,106676,0.0,binseg_l2,2020-08-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014742898238043978
2020-08-05 00:00:00+00:00,2827.0,2836.0,2838.5,2797.0,177709,0.0,binseg_l2,2020-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0049610205527994555
2020-08-06 00:00:00+00:00,2839.5,2840.0,2850.0,2812.0,99070,0.0,binseg_l2,2020-08-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0014104372355430161
2020-08-07 00:00:00+00:00,2845.5,2840.0,2859.0,2820.0,111949,0.0,binseg_l2,2020-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2020-08-10 00:00:00+00:00,2840.5,2804.0,2877.5,2804.0,95026,0.0,binseg_l2,2020-08-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012676056338028152
2020-08-11 00:00:00+00:00,2827.0,2816.5,2860.0,2802.0,139353,0.0,binseg_l2,2020-08-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0044579172610557105
2020-08-12 00:00:00+00:00,2818.5,2800.0,2840.0,2751.0,221021,0.0,binseg_l2,2020-08-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005858334812710808
2020-08-13 00:00:00+00:00,2804.5,2875.0,2889.0,2804.5,363871,0.0,binseg_l2,2020-08-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02678571428571419
2020-08-14 00:00:00+00:00,2875.0,2821.0,2887.0,2806.0,193531,0.0,binseg_l2,2020-08-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01878260869565218
2020-08-17 00:00:00+00:00,2838.0,2817.5,2838.0,2785.5,129272,0.0,binseg_l2,2020-08-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.001240694789081842
2020-08-18 00:00:00+00:00,2810.5,2838.0,2838.0,2775.0,167640,0.0,binseg_l2,2020-08-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00727595385980484
2020-08-19 00:00:00+00:00,2829.0,2807.0,2882.0,2795.0,205924,0.0,binseg_l2,2020-08-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010923185341790043
2020-08-20 00:00:00+00:00,2807.0,2810.0,2830.0,2788.0,68433,0.0,binseg_l2,2020-08-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0010687566797291659
2020-08-21 00:00:00+00:00,2829.5,2788.0,2834.0,2772.5,128663,0.0,binseg_l2,2020-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007829181494661941
2020-08-24 00:00:00+00:00,2790.5,2860.0,2875.0,2790.5,143600,0.0,binseg_l2,2020-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02582496413199431
2020-08-25 00:00:00+00:00,2868.5,2840.0,2884.5,2821.0,69237,0.0,binseg_l2,2020-08-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006993006993006978
2020-08-26 00:00:00+00:00,2839.0,2824.0,2853.0,2820.0,80063,0.0,binseg_l2,2020-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005633802816901401
2020-08-27 00:00:00+00:00,2840.0,2768.0,2840.0,2766.0,167808,0.0,binseg_l2,2020-08-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019830028328611915
2020-08-28 00:00:00+00:00,2796.0,2719.5,2796.0,2690.0,145901,0.0,binseg_l2,2020-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017521676300577993
2020-08-31 00:00:00+00:00,2724.5,2666.5,2750.0,2663.0,369247,0.0,binseg_l2,2020-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01948887663173382
2020-09-01 00:00:00+00:00,2706.0,2601.5,2706.0,2577.0,276689,0.0,binseg_l2,2020-09-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024376523532720795
2020-09-02 00:00:00+00:00,2604.0,2682.0,2704.5,2591.5,213588,0.0,binseg_l2,2020-09-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03094368633480693
2020-09-03 00:00:00+00:00,2684.5,2672.5,2684.5,2626.5,146983,0.0,binseg_l2,2020-09-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0035421327367636257
2020-09-04 00:00:00+00:00,2663.5,2655.0,2694.0,2623.0,110152,0.0,binseg_l2,2020-09-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006548175865294659
2020-09-07 00:00:00+00:00,2679.0,2630.0,2679.0,2622.0,116295,0.0,binseg_l2,2020-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00941619585687381
