timestamp,open,close,high,low,volume,anomaly,method
2023-08-15 00:00:00+00:00,1615.2,1622.0,1656.4,1605.2,1104624,0.0,pelt_rbf
2023-08-16 00:00:00+00:00,1625.0,1598.6,1635.0,1570.4,1408322,0.0,pelt_rbf
2023-08-17 00:00:00+00:00,1599.0,1607.2,1618.2,1575.6,1036365,0.0,pelt_rbf
2023-08-18 00:00:00+00:00,1606.0,1644.2,1650.0,1600.8,779608,0.0,pelt_rbf
2023-08-21 00:00:00+00:00,1662.0,1665.6,1678.4,1655.0,1161584,0.0,pelt_rbf
2023-08-22 00:00:00+00:00,1673.0,1681.6,1691.8,1654.8,804894,0.0,pelt_rbf
2023-08-23 00:00:00+00:00,1685.0,1642.0,1691.6,1624.2,1640538,0.0,pelt_rbf
2023-08-24 00:00:00+00:00,1649.8,1674.4,1688.0,1641.2,878881,0.0,pelt_rbf
2023-08-25 00:00:00+00:00,1678.4,1676.2,1689.6,1660.6,1203141,0.0,pelt_rbf
2023-08-28 00:00:00+00:00,1676.2,1681.6,1685.8,1665.2,768289,0.0,pelt_rbf
2023-08-29 00:00:00+00:00,1681.8,1682.8,1699.8,1670.8,960544,0.0,pelt_rbf
2023-08-30 00:00:00+00:00,1687.0,1688.6,1715.0,1666.0,1436340,0.0,pelt_rbf
2023-08-31 00:00:00+00:00,1686.0,1684.8,1704.2,1670.8,875206,0.0,pelt_rbf
2023-09-01 00:00:00+00:00,1684.8,1688.0,1695.0,1679.0,442685,0.0,pelt_rbf
2023-09-04 00:00:00+00:00,1691.4,1698.2,1702.8,1691.4,592952,0.0,pelt_rbf
2023-09-05 00:00:00+00:00,1701.6,1703.8,1708.2,1688.2,802598,0.0,pelt_rbf
2023-09-06 00:00:00+00:00,1704.2,1690.2,1704.8,1685.0,553542,0.0,pelt_rbf
2023-09-07 00:00:00+00:00,1690.0,1663.6,1698.0,1634.4,1140792,0.0,pelt_rbf
2023-09-08 00:00:00+00:00,1663.0,1641.4,1674.4,1625.4,836455,0.0,pelt_rbf
2023-09-11 00:00:00+00:00,1643.2,1622.0,1659.8,1614.0,911716,0.0,pelt_rbf
2023-09-12 00:00:00+00:00,1632.0,1670.4,1673.8,1625.0,1078973,0.0,pelt_rbf
2023-09-13 00:00:00+00:00,1676.0,1646.4,1677.2,1640.4,557634,0.0,pelt_rbf
2023-09-14 00:00:00+00:00,1649.8,1640.4,1652.8,1624.6,772563,0.0,pelt_rbf
2023-09-15 00:00:00+00:00,1641.0,1656.0,1656.4,1630.4,585480,0.0,pelt_rbf
2023-09-18 00:00:00+00:00,1659.0,1636.2,1664.2,1628.4,632367,0.0,pelt_rbf
2023-09-19 00:00:00+00:00,1636.8,1599.6,1637.8,1584.2,1131616,0.0,pelt_rbf
2023-09-20 00:00:00+00:00,1595.0,1625.6,1646.0,1573.0,1400701,0.0,pelt_rbf
2023-09-21 00:00:00+00:00,1622.0,1596.2,1633.6,1583.8,1353775,0.0,pelt_rbf
2023-09-22 00:00:00+00:00,1599.4,1625.2,1630.8,1584.2,746918,0.0,pelt_rbf
2023-09-25 00:00:00+00:00,1620.8,1605.2,1627.2,1596.2,407314,0.0,pelt_rbf
2023-09-26 00:00:00+00:00,1602.6,1628.0,1635.0,1592.2,611177,0.0,pelt_rbf
2023-09-27 00:00:00+00:00,1632.2,1647.2,1652.0,1631.2,653634,0.0,pelt_rbf
2023-09-28 00:00:00+00:00,1649.6,1664.0,1664.2,1636.4,618656,0.0,pelt_rbf
2023-09-29 00:00:00+00:00,1665.0,1666.2,1670.0,1633.2,862285,0.0,pelt_rbf
2023-10-02 00:00:00+00:00,1671.8,1698.0,1701.8,1666.4,1279946,0.0,pelt_rbf
2023-10-03 00:00:00+00:00,1698.6,1706.0,1707.0,1673.4,1022179,0.0,pelt_rbf
2023-10-04 00:00:00+00:00,1708.8,1698.0,1725.0,1698.0,940365,0.0,pelt_rbf
2023-10-05 00:00:00+00:00,1703.8,1710.8,1720.0,1692.0,648620,0.0,pelt_rbf
2023-10-06 00:00:00+00:00,1714.0,1719.4,1723.0,1705.0,919991,0.0,pelt_rbf
2023-10-09 00:00:00+00:00,1721.0,1756.2,1757.0,1717.2,1721469,0.0,pelt_rbf
2023-10-10 00:00:00+00:00,1726.8,1717.4,1737.8,1706.8,1670728,0.0,pelt_rbf
2023-10-11 00:00:00+00:00,1719.6,1690.2,1736.0,1684.0,1254759,0.0,pelt_rbf
2023-10-12 00:00:00+00:00,1690.2,1703.6,1709.6,1676.0,566486,0.0,pelt_rbf
2023-10-13 00:00:00+00:00,1707.8,1708.4,1713.0,1700.4,434490,0.0,pelt_rbf
2023-10-16 00:00:00+00:00,1711.8,1729.6,1733.0,1709.6,699958,0.0,pelt_rbf
2023-10-17 00:00:00+00:00,1730.0,1728.6,1732.6,1702.6,596568,0.0,pelt_rbf
2023-10-18 00:00:00+00:00,1730.2,1730.0,1749.8,1725.0,766333,0.0,pelt_rbf
2023-10-19 00:00:00+00:00,1730.0,1723.2,1735.6,1710.0,551535,0.0,pelt_rbf
2023-10-20 00:00:00+00:00,1723.8,1708.6,1724.8,1705.0,493363,0.0,pelt_rbf
2023-10-23 00:00:00+00:00,1714.8,1688.0,1714.8,1680.2,754058,0.0,pelt_rbf
2023-10-24 00:00:00+00:00,1688.2,1679.4,1702.4,1668.2,687392,0.0,pelt_rbf
2023-10-25 00:00:00+00:00,1682.8,1695.0,1704.4,1672.0,604686,0.0,pelt_rbf
2023-10-26 00:00:00+00:00,1698.0,1682.0,1698.6,1666.2,576383,0.0,pelt_rbf
2023-10-27 00:00:00+00:00,1682.0,1678.4,1692.0,1667.2,472485,0.0,pelt_rbf
2023-10-30 00:00:00+00:00,1679.0,1681.0,1683.4,1661.0,605885,0.0,pelt_rbf
2023-10-31 00:00:00+00:00,1680.0,1661.0,1693.2,1655.4,434591,0.0,pelt_rbf
2023-11-01 00:00:00+00:00,1664.4,1659.0,1666.0,1654.0,396035,0.0,pelt_rbf
2023-11-02 00:00:00+00:00,1666.0,1639.8,1686.4,1615.8,1706155,0.0,pelt_rbf
2023-11-03 00:00:00+00:00,1640.0,1608.4,1652.0,1605.6,839901,0.0,pelt_rbf
2023-11-06 00:00:00+00:00,1608.8,1644.4,1644.8,1600.0,372833,0.0,pelt_rbf
2023-11-07 00:00:00+00:00,1646.0,1634.2,1648.2,1624.0,567183,0.0,pelt_rbf
2023-11-08 00:00:00+00:00,1634.0,1623.4,1646.0,1617.2,590804,0.0,pelt_rbf
2023-11-09 00:00:00+00:00,1621.0,1612.2,1628.4,1592.0,1195584,0.0,pelt_rbf
2023-11-10 00:00:00+00:00,1615.4,1618.2,1628.4,1602.0,480068,0.0,pelt_rbf
2023-11-13 00:00:00+00:00,1618.2,1623.6,1634.0,1610.2,392559,0.0,pelt_rbf
2023-11-14 00:00:00+00:00,1624.6,1594.0,1624.6,1586.6,755261,0.0,pelt_rbf
2023-11-15 00:00:00+00:00,1591.0,1566.8,1595.8,1550.2,1214126,0.0,pelt_rbf
2023-11-16 00:00:00+00:00,1566.8,1538.2,1568.0,1533.0,902647,0.0,pelt_rbf
2023-11-17 00:00:00+00:00,1533.2,1536.0,1552.0,1510.4,908954,0.0,pelt_rbf
2023-11-20 00:00:00+00:00,1542.0,1545.6,1548.0,1528.6,468848,0.0,pelt_rbf
2023-11-21 00:00:00+00:00,1545.6,1539.0,1546.0,1530.0,410802,0.0,pelt_rbf
2023-11-22 00:00:00+00:00,1539.8,1525.8,1546.6,1515.8,790317,0.0,pelt_rbf
2023-11-23 00:00:00+00:00,1525.0,1511.2,1525.0,1510.8,463425,0.0,pelt_rbf
2023-11-24 00:00:00+00:00,1511.2,1514.0,1531.8,1501.0,661724,0.0,pelt_rbf
2023-11-27 00:00:00+00:00,1514.2,1510.4,1522.0,1503.0,472771,0.0,pelt_rbf
2023-11-28 00:00:00+00:00,1510.6,1509.2,1518.0,1482.0,596731,0.0,pelt_rbf
2023-11-29 00:00:00+00:00,1510.0,1493.6,1512.0,1490.0,391250,0.0,pelt_rbf
2023-11-30 00:00:00+00:00,1495.0,1510.0,1523.0,1482.2,531785,0.0,pelt_rbf
2023-12-01 00:00:00+00:00,1511.0,1500.0,1521.0,1493.6,500255,0.0,pelt_rbf
2023-12-04 00:00:00+00:00,1497.0,1505.4,1518.0,1490.0,501324,0.0,pelt_rbf
2023-12-05 00:00:00+00:00,1508.4,1542.4,1549.0,1508.4,990731,0.0,pelt_rbf
2023-12-06 00:00:00+00:00,1547.8,1505.8,1549.8,1495.0,964477,0.0,pelt_rbf
2023-12-07 00:00:00+00:00,1508.8,1515.2,1527.6,1505.8,594387,0.0,pelt_rbf
2023-12-08 00:00:00+00:00,1514.0,1531.4,1542.0,1514.0,380351,0.0,pelt_rbf
2023-12-11 00:00:00+00:00,1536.0,1491.0,1542.0,1475.2,728038,0.0,pelt_rbf
2023-12-12 00:00:00+00:00,1488.0,1496.4,1516.0,1470.0,572832,0.0,pelt_rbf
2023-12-13 00:00:00+00:00,1493.0,1507.6,1510.6,1484.2,335729,0.0,pelt_rbf
2023-12-14 00:00:00+00:00,1510.0,1460.2,1514.4,1455.0,590831,0.0,pelt_rbf
2023-12-15 00:00:00+00:00,1460.0,1494.6,1498.2,1456.0,750359,0.0,pelt_rbf
2023-12-18 00:00:00+00:00,1506.0,1501.0,1509.2,1494.0,808735,0.0,pelt_rbf
2023-12-19 00:00:00+00:00,1501.0,1531.4,1539.0,1498.2,993011,0.0,pelt_rbf
2023-12-20 00:00:00+00:00,1536.8,1531.2,1544.8,1515.6,778059,0.0,pelt_rbf
2023-12-21 00:00:00+00:00,1531.2,1478.2,1532.8,1452.4,3143407,0.0,pelt_rbf
2023-12-22 00:00:00+00:00,1484.8,1489.6,1508.0,1471.2,1200881,0.0,pelt_rbf
2023-12-25 00:00:00+00:00,1470.0,1478.0,1489.8,1455.2,871849,0.0,pelt_rbf
2023-12-26 00:00:00+00:00,1480.0,1476.2,1496.0,1475.0,693636,0.0,pelt_rbf
2023-12-27 00:00:00+00:00,1476.4,1450.6,1480.0,1450.0,1010547,0.0,pelt_rbf
2023-12-28 00:00:00+00:00,1450.2,1448.0,1464.0,1440.4,895672,0.0,pelt_rbf
2023-12-29 00:00:00+00:00,1446.0,1463.2,1475.0,1445.4,532678,0.0,pelt_rbf
2024-01-03 00:00:00+00:00,1466.2,1484.8,1485.2,1465.0,167611,0.0,pelt_rbf
2024-01-04 00:00:00+00:00,1490.0,1479.6,1497.2,1474.0,263650,0.0,pelt_rbf
2024-01-05 00:00:00+00:00,1482.0,1480.4,1489.2,1476.8,223484,0.0,pelt_rbf
2024-01-08 00:00:00+00:00,1480.4,1487.2,1493.6,1480.4,448077,0.0,pelt_rbf
2024-01-09 00:00:00+00:00,1491.0,1489.0,1498.0,1474.2,797657,0.0,pelt_rbf
2024-01-10 00:00:00+00:00,1489.0,1513.0,1522.6,1489.0,1348467,0.0,pelt_rbf
2024-01-11 00:00:00+00:00,1516.0,1505.4,1520.0,1493.6,1148631,0.0,pelt_rbf
2024-01-12 00:00:00+00:00,1508.0,1500.2,1509.2,1497.6,455474,0.0,pelt_rbf
2024-01-15 00:00:00+00:00,1504.0,1492.2,1515.0,1482.8,828409,0.0,pelt_rbf
2024-01-16 00:00:00+00:00,1498.0,1474.8,1498.0,1467.0,908447,0.0,pelt_rbf
2024-01-17 00:00:00+00:00,1474.8,1475.2,1484.8,1460.0,895941,1.0,pelt_rbf
2024-01-18 00:00:00+00:00,1476.4,1466.0,1485.0,1461.2,923103,1.0,pelt_rbf
2024-01-19 00:00:00+00:00,1465.0,1457.0,1468.0,1451.0,693205,1.0,pelt_rbf
2024-01-22 00:00:00+00:00,1425.0,1444.6,1456.0,1421.0,2358435,1.0,pelt_rbf
2024-01-23 00:00:00+00:00,1444.6,1431.0,1448.6,1430.0,764178,1.0,pelt_rbf
2024-01-24 00:00:00+00:00,1434.2,1447.6,1450.0,1433.4,1246097,1.0,pelt_rbf
2024-01-25 00:00:00+00:00,1450.0,1435.8,1459.8,1431.0,797474,1.0,pelt_rbf
2024-01-26 00:00:00+00:00,1443.0,1423.6,1443.8,1420.6,913772,0.0,pelt_rbf
2024-01-29 00:00:00+00:00,1424.0,1435.8,1436.8,1418.0,765952,0.0,pelt_rbf
2024-01-30 00:00:00+00:00,1437.4,1434.2,1443.2,1425.2,935270,0.0,pelt_rbf
2024-01-31 00:00:00+00:00,1435.0,1439.0,1449.0,1430.6,687506,0.0,pelt_rbf
2024-02-01 00:00:00+00:00,1443.0,1445.6,1460.0,1439.0,1002141,0.0,pelt_rbf
2024-02-02 00:00:00+00:00,1450.0,1443.4,1456.6,1442.0,581784,0.0,pelt_rbf
2024-02-05 00:00:00+00:00,1446.2,1494.0,1498.0,1443.6,2690777,0.0,pelt_rbf
2024-02-06 00:00:00+00:00,1496.6,1477.4,1499.8,1471.2,2137000,0.0,pelt_rbf
2024-02-07 00:00:00+00:00,1483.0,1469.8,1484.2,1462.0,1097996,0.0,pelt_rbf
2024-02-08 00:00:00+00:00,1462.0,1438.4,1467.6,1435.0,1138708,0.0,pelt_rbf
2024-02-09 00:00:00+00:00,1441.4,1425.0,1466.4,1420.2,2148513,0.0,pelt_rbf
2024-02-12 00:00:00+00:00,1426.2,1408.8,1431.0,1400.0,1694398,0.0,pelt_rbf
2024-02-13 00:00:00+00:00,1411.6,1422.0,1424.0,1405.4,1116534,0.0,pelt_rbf
2024-02-14 00:00:00+00:00,1424.4,1411.8,1431.8,1409.6,789202,0.0,pelt_rbf
2024-02-15 00:00:00+00:00,1414.6,1409.0,1415.8,1388.0,1406729,0.0,pelt_rbf
2024-02-16 00:00:00+00:00,1409.0,1409.6,1420.0,1403.0,856750,0.0,pelt_rbf
2024-02-19 00:00:00+00:00,1410.6,1388.2,1416.0,1385.0,1096027,0.0,pelt_rbf
2024-02-20 00:00:00+00:00,1388.2,1379.2,1401.0,1374.2,1158999,0.0,pelt_rbf
2024-02-21 00:00:00+00:00,1380.0,1358.8,1390.0,1338.8,1383335,0.0,pelt_rbf
2024-02-22 00:00:00+00:00,1358.8,1337.4,1362.0,1325.4,2837036,0.0,pelt_rbf
2024-02-26 00:00:00+00:00,1338.0,1351.6,1353.4,1330.4,1166177,0.0,pelt_rbf
2024-02-27 00:00:00+00:00,1352.2,1375.2,1377.0,1348.0,1223596,0.0,pelt_rbf
2024-02-28 00:00:00+00:00,1373.0,1346.4,1373.0,1343.4,1099365,0.0,pelt_rbf
2024-02-29 00:00:00+00:00,1360.0,1349.6,1360.0,1338.4,992995,0.0,pelt_rbf
2024-03-01 00:00:00+00:00,1349.8,1348.0,1355.0,1345.0,690096,0.0,pelt_rbf
2024-03-04 00:00:00+00:00,1355.0,1337.8,1357.0,1328.0,2326473,0.0,pelt_rbf
2024-03-05 00:00:00+00:00,1339.0,1343.2,1347.8,1326.0,1129589,0.0,pelt_rbf
2024-03-06 00:00:00+00:00,1346.0,1385.0,1389.8,1340.2,2769670,0.0,pelt_rbf
2024-03-07 00:00:00+00:00,1387.6,1389.6,1395.0,1374.0,1406449,0.0,pelt_rbf
2024-03-11 00:00:00+00:00,1394.0,1396.0,1399.0,1385.6,1209117,0.0,pelt_rbf
2024-03-12 00:00:00+00:00,1397.8,1417.8,1423.8,1389.4,1959841,0.0,pelt_rbf
2024-03-13 00:00:00+00:00,1419.2,1406.6,1426.8,1401.0,1291830,0.0,pelt_rbf
2024-03-14 00:00:00+00:00,1406.8,1399.8,1408.6,1377.0,1161414,0.0,pelt_rbf
2024-03-15 00:00:00+00:00,1401.4,1400.0,1408.4,1395.8,550298,0.0,pelt_rbf
2024-03-18 00:00:00+00:00,1400.0,1404.6,1415.0,1397.8,714610,0.0,pelt_rbf
2024-03-19 00:00:00+00:00,1404.6,1370.8,1408.0,1362.2,1963934,0.0,pelt_rbf
2024-03-20 00:00:00+00:00,1382.2,1369.6,1386.6,1350.0,2267570,0.0,pelt_rbf
2024-03-21 00:00:00+00:00,1375.8,1360.8,1385.0,1354.6,2266621,0.0,pelt_rbf
2024-03-22 00:00:00+00:00,1361.0,1346.0,1368.0,1335.2,1832544,0.0,pelt_rbf
2024-03-25 00:00:00+00:00,1356.0,1365.4,1367.0,1342.2,2469886,0.0,pelt_rbf
2024-03-26 00:00:00+00:00,1322.8,1316.8,1333.8,1311.0,2723672,0.0,pelt_rbf
2024-03-27 00:00:00+00:00,1317.0,1304.6,1319.8,1303.4,1502998,0.0,pelt_rbf
2024-03-28 00:00:00+00:00,1305.0,1318.4,1322.0,1303.4,1385803,0.0,pelt_rbf
2024-03-29 00:00:00+00:00,1322.2,1312.6,1329.0,1312.0,994706,0.0,pelt_rbf
2024-04-01 00:00:00+00:00,1315.2,1316.6,1320.0,1310.0,1200790,0.0,pelt_rbf
2024-04-02 00:00:00+00:00,1313.6,1283.2,1314.6,1272.6,3327392,0.0,pelt_rbf
2024-04-03 00:00:00+00:00,1283.2,1287.0,1290.2,1264.2,2859194,0.0,pelt_rbf
2024-04-04 00:00:00+00:00,1290.6,1297.4,1321.0,1289.6,4453362,0.0,pelt_rbf
2024-04-05 00:00:00+00:00,1298.4,1283.8,1306.8,1277.0,1903398,0.0,pelt_rbf
2024-04-08 00:00:00+00:00,1286.4,1283.6,1303.2,1278.8,1376261,0.0,pelt_rbf
2024-04-09 00:00:00+00:00,1284.0,1274.0,1287.8,1270.0,1212137,0.0,pelt_rbf
2024-04-10 00:00:00+00:00,1274.2,1277.2,1287.8,1267.0,1317095,0.0,pelt_rbf
2024-04-11 00:00:00+00:00,1280.0,1283.2,1288.0,1278.0,980181,0.0,pelt_rbf
2024-04-12 00:00:00+00:00,1284.0,1283.0,1295.2,1281.0,1144275,0.0,pelt_rbf
2024-04-15 00:00:00+00:00,1283.8,1301.0,1310.0,1283.8,1586241,0.0,pelt_rbf
2024-04-16 00:00:00+00:00,1305.2,1292.8,1305.2,1283.2,972788,0.0,pelt_rbf
2024-04-17 00:00:00+00:00,1293.4,1283.8,1295.2,1276.2,1139879,0.0,pelt_rbf
2024-04-18 00:00:00+00:00,1284.0,1279.2,1286.8,1275.4,688550,0.0,pelt_rbf
2024-04-19 00:00:00+00:00,1282.0,1276.2,1283.4,1274.2,727564,0.0,pelt_rbf
2024-04-22 00:00:00+00:00,1271.6,1264.4,1277.4,1260.6,1729934,0.0,pelt_rbf
2024-04-23 00:00:00+00:00,1267.8,1249.8,1269.0,1246.4,1881039,0.0,pelt_rbf
2024-04-24 00:00:00+00:00,1249.8,1251.4,1258.6,1247.2,1207268,0.0,pelt_rbf
2024-04-25 00:00:00+00:00,1251.0,1239.6,1254.0,1237.6,1145353,0.0,pelt_rbf
2024-04-26 00:00:00+00:00,1242.2,1236.6,1249.6,1234.0,857046,0.0,pelt_rbf
2024-04-27 00:00:00+00:00,1236.6,1229.0,1242.0,1227.0,713645,0.0,pelt_rbf
2024-04-29 00:00:00+00:00,1229.0,1228.6,1234.2,1227.0,349959,0.0,pelt_rbf
2024-04-30 00:00:00+00:00,1230.8,1235.2,1238.4,1229.2,516708,0.0,pelt_rbf
2024-05-02 00:00:00+00:00,1236.0,1231.0,1237.4,1227.0,767388,0.0,pelt_rbf
2024-05-03 00:00:00+00:00,1230.0,1231.6,1246.2,1230.0,871028,0.0,pelt_rbf
2024-05-06 00:00:00+00:00,1237.6,1221.4,1237.6,1221.2,797704,0.0,pelt_rbf
2024-05-07 00:00:00+00:00,1221.8,1239.2,1242.0,1221.4,792282,0.0,pelt_rbf
2024-05-08 00:00:00+00:00,1242.0,1227.2,1242.6,1225.0,837740,0.0,pelt_rbf
2024-05-10 00:00:00+00:00,1229.8,1229.2,1234.0,1228.0,304801,0.0,pelt_rbf
2024-05-13 00:00:00+00:00,1231.0,1239.8,1240.0,1228.2,711515,0.0,pelt_rbf
2024-05-14 00:00:00+00:00,1240.0,1227.2,1241.0,1220.0,1083769,0.0,pelt_rbf
2024-05-15 00:00:00+00:00,1223.2,1222.8,1231.6,1217.4,978762,0.0,pelt_rbf
2024-05-16 00:00:00+00:00,1224.4,1224.8,1231.0,1222.0,685425,0.0,pelt_rbf
2024-05-17 00:00:00+00:00,1224.0,1221.0,1228.8,1219.4,565271,0.0,pelt_rbf
2024-05-20 00:00:00+00:00,1222.4,1195.4,1222.4,1192.2,1936932,0.0,pelt_rbf
2024-05-21 00:00:00+00:00,1195.0,1176.0,1202.2,1157.2,2512181,1.0,pelt_rbf
2024-05-22 00:00:00+00:00,1177.8,1184.4,1191.6,1177.8,901520,1.0,pelt_rbf
2024-05-23 00:00:00+00:00,1185.6,1164.8,1186.0,1154.0,1585858,1.0,pelt_rbf
2024-05-24 00:00:00+00:00,1165.0,1120.4,1173.2,1120.2,1921990,1.0,pelt_rbf
2024-05-27 00:00:00+00:00,1123.2,1130.8,1142.2,1115.2,2205979,1.0,pelt_rbf
2024-05-28 00:00:00+00:00,1132.2,1113.2,1138.6,1095.0,1794040,1.0,pelt_rbf
2024-05-29 00:00:00+00:00,1113.4,1117.8,1121.0,1105.2,927558,1.0,pelt_rbf
2024-05-30 00:00:00+00:00,1119.0,1085.0,1123.8,1080.0,1118775,0.0,pelt_rbf
2024-05-31 00:00:00+00:00,1089.0,1084.0,1102.0,1067.2,1544823,0.0,pelt_rbf
2024-06-03 00:00:00+00:00,1085.0,1073.6,1100.0,1045.2,2096963,0.0,pelt_rbf
2024-06-04 00:00:00+00:00,1075.0,1076.4,1080.0,1053.8,1389809,0.0,pelt_rbf
2024-06-05 00:00:00+00:00,1080.0,1057.8,1080.0,1055.0,1744670,0.0,pelt_rbf
2024-06-06 00:00:00+00:00,1060.2,1038.4,1060.8,1032.2,1810404,0.0,pelt_rbf
2024-06-07 00:00:00+00:00,1041.4,1034.4,1051.4,1031.4,2038049,0.0,pelt_rbf
2024-06-10 00:00:00+00:00,1040.4,1026.0,1054.0,1019.0,1884416,0.0,pelt_rbf
2024-06-11 00:00:00+00:00,1031.2,1078.0,1078.8,1031.0,6461694,0.0,pelt_rbf
2024-06-13 00:00:00+00:00,1005.0,1047.0,1067.0,1005.0,4691335,0.0,pelt_rbf
2024-06-14 00:00:00+00:00,1050.0,1089.6,1090.0,1044.0,3016357,0.0,pelt_rbf
2024-06-17 00:00:00+00:00,1088.0,1065.0,1099.0,1053.2,3320950,0.0,pelt_rbf
2024-06-18 00:00:00+00:00,1064.8,1033.2,1067.8,1026.0,2164349,0.0,pelt_rbf
2024-06-19 00:00:00+00:00,1035.0,1056.0,1056.6,1016.2,2672593,0.0,pelt_rbf
2024-06-20 00:00:00+00:00,1054.8,1054.8,1066.0,1025.0,6464328,0.0,pelt_rbf
2024-06-21 00:00:00+00:00,1053.0,1040.0,1058.0,1035.0,1417006,0.0,pelt_rbf
2024-06-24 00:00:00+00:00,1045.0,1043.2,1057.4,1037.0,1556085,0.0,pelt_rbf
2024-06-25 00:00:00+00:00,1043.6,1056.4,1060.0,1039.6,1268235,0.0,pelt_rbf
2024-06-26 00:00:00+00:00,1058.8,1056.4,1066.0,1050.0,1554392,0.0,pelt_rbf
2024-06-27 00:00:00+00:00,1059.0,1048.4,1060.0,1045.0,908390,0.0,pelt_rbf
2024-06-28 00:00:00+00:00,1050.0,1091.8,1092.0,1046.8,3928747,0.0,pelt_rbf
2024-07-01 00:00:00+00:00,1096.8,1097.0,1105.8,1083.0,3445401,0.0,pelt_rbf
2024-07-02 00:00:00+00:00,1100.0,1134.6,1138.0,1094.2,6315658,0.0,pelt_rbf
2024-07-03 00:00:00+00:00,1136.6,1101.4,1143.0,1100.6,5437963,0.0,pelt_rbf
2024-07-04 00:00:00+00:00,1102.4,1088.2,1123.0,1084.0,4033907,0.0,pelt_rbf
2024-07-05 00:00:00+00:00,1088.4,1096.6,1104.0,1076.0,3065222,0.0,pelt_rbf
2024-07-08 00:00:00+00:00,1098.2,1082.6,1108.0,1081.0,2347986,0.0,pelt_rbf
2024-07-09 00:00:00+00:00,1080.4,1062.2,1091.0,1056.0,2932848,0.0,pelt_rbf
2024-07-10 00:00:00+00:00,1058.8,1013.0,1070.0,1010.0,3023660,0.0,pelt_rbf
2024-07-11 00:00:00+00:00,1015.6,1045.8,1049.8,1014.0,2481613,0.0,pelt_rbf
2024-07-12 00:00:00+00:00,1049.6,1024.8,1051.2,1021.0,1565940,0.0,pelt_rbf
2024-07-15 00:00:00+00:00,1026.4,1003.8,1029.8,997.0,2533504,0.0,pelt_rbf
2024-07-16 00:00:00+00:00,1005.0,1021.6,1028.0,972.2,4614295,0.0,pelt_rbf
2024-07-17 00:00:00+00:00,1025.6,1034.6,1051.6,1013.0,3417955,0.0,pelt_rbf
2024-07-18 00:00:00+00:00,1036.2,1074.0,1074.0,1022.8,3595673,0.0,pelt_rbf
2024-07-19 00:00:00+00:00,1073.4,1085.8,1101.0,1064.0,4057224,0.0,pelt_rbf
2024-07-22 00:00:00+00:00,1091.8,1102.4,1118.2,1087.0,4381991,0.0,pelt_rbf
2024-07-23 00:00:00+00:00,1105.0,1086.6,1105.2,1078.6,3095270,0.0,pelt_rbf
2024-07-24 00:00:00+00:00,1088.8,1085.8,1105.0,1079.4,4778150,0.0,pelt_rbf
2024-07-25 00:00:00+00:00,1084.8,1090.4,1097.8,1071.0,2409720,0.0,pelt_rbf
2024-07-26 00:00:00+00:00,1090.4,1067.2,1099.0,1056.4,3750643,0.0,pelt_rbf
2024-07-29 00:00:00+00:00,1065.0,1020.8,1065.2,1020.0,3285821,0.0,pelt_rbf
2024-07-30 00:00:00+00:00,1020.0,1048.6,1053.8,1010.0,3428527,0.0,pelt_rbf
2024-07-31 00:00:00+00:00,1053.0,1043.6,1056.0,1033.0,1933827,0.0,pelt_rbf
2024-08-01 00:00:00+00:00,1045.0,1029.0,1053.2,1027.0,1563726,0.0,pelt_rbf
2024-08-02 00:00:00+00:00,1029.6,1018.4,1037.4,1015.2,1965891,0.0,pelt_rbf
2024-08-05 00:00:00+00:00,1001.0,1005.2,1016.2,996.8,3854457,0.0,pelt_rbf
2024-08-06 00:00:00+00:00,1015.0,1010.2,1029.4,1001.0,2737964,0.0,pelt_rbf
2024-08-07 00:00:00+00:00,1014.8,1012.0,1020.0,997.0,3464046,0.0,pelt_rbf
2024-08-08 00:00:00+00:00,1016.0,1018.0,1029.2,1009.8,3575007,0.0,pelt_rbf
2024-08-09 00:00:00+00:00,1016.8,1015.0,1021.2,1012.2,1285383,0.0,pelt_rbf
2024-08-12 00:00:00+00:00,1017.0,1035.0,1039.4,1005.4,2358573,0.0,pelt_rbf
2024-08-13 00:00:00+00:00,1035.8,1055.0,1058.0,1029.4,2979061,0.0,pelt_rbf
2024-08-14 00:00:00+00:00,1057.2,1035.6,1070.8,1032.0,3021257,0.0,pelt_rbf
2024-08-15 00:00:00+00:00,1037.6,1029.0,1044.8,1026.0,1270732,0.0,pelt_rbf
2024-08-16 00:00:00+00:00,1030.0,1008.4,1036.6,1005.6,3140159,0.0,pelt_rbf
2024-08-19 00:00:00+00:00,1012.0,1019.8,1025.0,1008.0,3228759,0.0,pelt_rbf
2024-08-20 00:00:00+00:00,1020.0,1006.0,1031.8,997.2,4998555,0.0,pelt_rbf
2024-08-21 00:00:00+00:00,1002.2,995.4,1008.0,976.4,7388335,0.0,pelt_rbf
2024-08-22 00:00:00+00:00,990.0,950.4,997.8,945.0,8342130,0.0,pelt_rbf
2024-08-23 00:00:00+00:00,950.0,924.8,954.8,907.2,10703442,0.0,pelt_rbf
2024-08-26 00:00:00+00:00,980.0,1011.2,1019.0,970.0,13712712,0.0,pelt_rbf
2024-08-27 00:00:00+00:00,1016.4,986.4,1017.2,977.8,7651879,0.0,pelt_rbf
2024-08-28 00:00:00+00:00,979.0,978.8,983.8,950.2,7056916,0.0,pelt_rbf
