timestamp,open,close,high,low,volume,anomaly,method
2022-11-10 00:00:00+00:00,85.0,86.66,86.77,84.96,361125,0.0,pelt_rbf
2022-11-11 00:00:00+00:00,87.0,86.76,87.94,86.36,370113,0.0,pelt_rbf
2022-11-14 00:00:00+00:00,87.1,86.53,88.13,85.9,301885,0.0,pelt_rbf
2022-11-15 00:00:00+00:00,86.87,85.53,87.92,83.62,683600,0.0,pelt_rbf
2022-11-16 00:00:00+00:00,85.55,86.9,87.24,85.55,213751,0.0,pelt_rbf
2022-11-17 00:00:00+00:00,86.8,88.23,88.95,86.63,567549,0.0,pelt_rbf
2022-11-18 00:00:00+00:00,88.23,88.81,89.44,87.87,654580,0.0,pelt_rbf
2022-11-21 00:00:00+00:00,88.51,86.95,88.68,86.64,469076,0.0,pelt_rbf
2022-11-22 00:00:00+00:00,87.0,87.8,88.0,86.31,264181,0.0,pelt_rbf
2022-11-23 00:00:00+00:00,87.99,87.68,88.29,87.4,191718,0.0,pelt_rbf
2022-11-24 00:00:00+00:00,87.7,87.74,87.93,87.03,141891,0.0,pelt_rbf
2022-11-25 00:00:00+00:00,87.78,87.6,87.88,87.23,190017,0.0,pelt_rbf
2022-11-28 00:00:00+00:00,87.0,86.7,87.6,86.32,243581,0.0,pelt_rbf
2022-11-29 00:00:00+00:00,86.71,87.29,87.45,86.71,199171,0.0,pelt_rbf
2022-11-30 00:00:00+00:00,87.0,87.25,87.3,86.71,76202,0.0,pelt_rbf
2022-12-01 00:00:00+00:00,87.28,87.25,87.55,87.0,115116,0.0,pelt_rbf
2022-12-02 00:00:00+00:00,87.25,87.02,87.5,86.82,140024,0.0,pelt_rbf
2022-12-05 00:00:00+00:00,87.4,88.43,89.7,86.8,438978,0.0,pelt_rbf
2022-12-06 00:00:00+00:00,88.54,88.1,88.81,87.76,218040,0.0,pelt_rbf
2022-12-07 00:00:00+00:00,87.73,88.42,88.78,87.5,128580,0.0,pelt_rbf
2022-12-08 00:00:00+00:00,88.89,88.18,88.89,87.92,85158,0.0,pelt_rbf
2022-12-09 00:00:00+00:00,88.0,88.17,88.5,87.95,74379,0.0,pelt_rbf
2022-12-12 00:00:00+00:00,88.0,87.66,88.43,87.03,96933,0.0,pelt_rbf
2022-12-13 00:00:00+00:00,87.75,87.68,88.04,87.42,115361,0.0,pelt_rbf
2022-12-14 00:00:00+00:00,87.69,85.92,87.92,85.0,285233,0.0,pelt_rbf
2022-12-15 00:00:00+00:00,86.1,85.03,86.1,84.22,236224,0.0,pelt_rbf
2022-12-16 00:00:00+00:00,85.03,84.95,85.26,84.67,94722,0.0,pelt_rbf
2022-12-19 00:00:00+00:00,84.95,85.17,86.98,84.05,275005,0.0,pelt_rbf
2022-12-20 00:00:00+00:00,85.0,88.8,89.0,85.0,382125,0.0,pelt_rbf
2022-12-21 00:00:00+00:00,88.83,94.05,94.57,88.56,1139138,0.0,pelt_rbf
2022-12-22 00:00:00+00:00,94.21,93.18,95.48,91.52,694849,0.0,pelt_rbf
2022-12-23 00:00:00+00:00,93.0,92.86,93.5,92.07,275136,0.0,pelt_rbf
2022-12-26 00:00:00+00:00,92.89,93.85,94.85,92.51,246911,0.0,pelt_rbf
2022-12-27 00:00:00+00:00,93.69,94.2,95.83,93.5,350821,0.0,pelt_rbf
2022-12-28 00:00:00+00:00,94.2,94.91,95.19,94.0,206025,0.0,pelt_rbf
2022-12-29 00:00:00+00:00,94.81,94.88,95.34,94.26,164751,0.0,pelt_rbf
2022-12-30 00:00:00+00:00,95.18,95.4,95.72,94.01,243925,0.0,pelt_rbf
2023-01-03 00:00:00+00:00,95.4,95.55,96.15,94.9,133709,0.0,pelt_rbf
2023-01-04 00:00:00+00:00,95.55,95.8,95.96,95.0,114505,0.0,pelt_rbf
2023-01-05 00:00:00+00:00,95.96,95.79,96.18,95.0,117408,0.0,pelt_rbf
2023-01-06 00:00:00+00:00,95.8,95.19,96.4,95.02,260672,0.0,pelt_rbf
2023-01-09 00:00:00+00:00,95.0,95.53,95.79,95.0,196124,0.0,pelt_rbf
2023-01-10 00:00:00+00:00,95.5,94.92,95.56,94.4,250994,0.0,pelt_rbf
2023-01-11 00:00:00+00:00,95.15,98.59,98.8,94.81,622687,1.0,pelt_rbf
2023-01-12 00:00:00+00:00,98.59,98.25,99.65,97.55,385799,1.0,pelt_rbf
2023-01-13 00:00:00+00:00,98.55,98.98,99.41,97.72,235794,1.0,pelt_rbf
2023-01-16 00:00:00+00:00,99.35,105.06,105.32,99.02,1128037,1.0,pelt_rbf
2023-01-17 00:00:00+00:00,105.62,102.78,105.62,102.22,859966,1.0,pelt_rbf
2023-01-18 00:00:00+00:00,102.21,103.15,103.87,102.06,432619,1.0,pelt_rbf
2023-01-19 00:00:00+00:00,102.79,100.25,103.24,99.64,517742,1.0,pelt_rbf
2023-01-20 00:00:00+00:00,100.25,101.19,101.2,99.42,397855,0.0,pelt_rbf
2023-01-23 00:00:00+00:00,101.35,101.7,102.28,100.52,386923,0.0,pelt_rbf
2023-01-24 00:00:00+00:00,101.99,102.5,104.4,101.56,535773,0.0,pelt_rbf
2023-01-25 00:00:00+00:00,102.24,102.55,103.06,101.73,221322,0.0,pelt_rbf
2023-01-26 00:00:00+00:00,102.95,103.92,104.2,102.65,214714,0.0,pelt_rbf
2023-01-27 00:00:00+00:00,104.0,103.74,104.0,103.02,194657,0.0,pelt_rbf
2023-01-30 00:00:00+00:00,103.76,104.18,104.71,103.1,206764,0.0,pelt_rbf
2023-01-31 00:00:00+00:00,104.24,107.35,108.4,104.24,765909,0.0,pelt_rbf
2023-02-01 00:00:00+00:00,107.77,107.66,108.76,106.05,486015,0.0,pelt_rbf
2023-02-02 00:00:00+00:00,107.94,107.97,109.11,107.23,401687,0.0,pelt_rbf
2023-02-03 00:00:00+00:00,107.93,107.63,108.48,106.31,384890,0.0,pelt_rbf
2023-02-06 00:00:00+00:00,107.16,109.77,109.98,107.02,360720,0.0,pelt_rbf
2023-02-07 00:00:00+00:00,109.8,109.1,110.49,108.6,306679,0.0,pelt_rbf
2023-02-08 00:00:00+00:00,109.1,108.39,109.84,107.78,306126,0.0,pelt_rbf
2023-02-09 00:00:00+00:00,108.51,108.1,108.76,106.8,287007,0.0,pelt_rbf
2023-02-10 00:00:00+00:00,107.47,108.2,108.24,107.22,150659,0.0,pelt_rbf
2023-02-13 00:00:00+00:00,107.97,108.49,108.86,107.4,137666,0.0,pelt_rbf
2023-02-14 00:00:00+00:00,108.29,106.73,108.68,106.35,322679,0.0,pelt_rbf
2023-02-15 00:00:00+00:00,106.36,102.88,106.49,101.57,574879,0.0,pelt_rbf
2023-02-16 00:00:00+00:00,103.15,104.22,105.36,102.84,318822,0.0,pelt_rbf
2023-02-17 00:00:00+00:00,103.62,107.12,107.2,103.0,586974,0.0,pelt_rbf
2023-02-20 00:00:00+00:00,106.56,106.6,107.8,104.52,491733,0.0,pelt_rbf
2023-02-21 00:00:00+00:00,106.67,109.27,110.54,106.67,703163,0.0,pelt_rbf
2023-02-22 00:00:00+00:00,109.25,108.6,109.25,107.66,270771,0.0,pelt_rbf
2023-02-24 00:00:00+00:00,108.5,110.49,110.88,108.26,370661,0.0,pelt_rbf
2023-02-27 00:00:00+00:00,109.85,115.41,116.0,109.51,1282501,0.0,pelt_rbf
2023-02-28 00:00:00+00:00,115.5,115.33,116.34,114.3,738405,0.0,pelt_rbf
2023-03-01 00:00:00+00:00,115.49,117.1,117.5,115.47,752279,0.0,pelt_rbf
2023-03-02 00:00:00+00:00,117.1,115.48,117.96,114.82,1136232,0.0,pelt_rbf
2023-03-03 00:00:00+00:00,115.5,117.95,117.99,115.5,479111,0.0,pelt_rbf
2023-03-06 00:00:00+00:00,119.0,123.87,123.99,118.58,1695497,0.0,pelt_rbf
2023-03-07 00:00:00+00:00,124.0,123.23,124.92,122.41,1078757,0.0,pelt_rbf
2023-03-09 00:00:00+00:00,123.25,123.24,124.62,121.7,819550,0.0,pelt_rbf
2023-03-10 00:00:00+00:00,123.29,117.0,123.89,116.26,4365981,0.0,pelt_rbf
2023-03-13 00:00:00+00:00,117.0,113.9,117.39,112.35,3244196,0.0,pelt_rbf
2023-03-14 00:00:00+00:00,113.8,113.76,114.7,112.54,1083433,0.0,pelt_rbf
2023-03-15 00:00:00+00:00,114.31,111.38,114.31,111.01,1110281,0.0,pelt_rbf
2023-03-16 00:00:00+00:00,111.48,111.71,112.11,109.34,1388505,0.0,pelt_rbf
2023-03-17 00:00:00+00:00,112.89,112.89,113.89,112.01,1482031,0.0,pelt_rbf
2023-03-20 00:00:00+00:00,113.0,113.88,114.15,111.79,1007049,0.0,pelt_rbf
2023-03-21 00:00:00+00:00,114.0,112.72,114.45,112.22,638127,0.0,pelt_rbf
2023-03-22 00:00:00+00:00,112.34,113.04,113.63,112.21,286598,0.0,pelt_rbf
2023-03-23 00:00:00+00:00,113.0,112.26,113.4,112.21,362661,0.0,pelt_rbf
2023-03-24 00:00:00+00:00,112.49,112.68,113.4,112.1,493657,0.0,pelt_rbf
2023-03-27 00:00:00+00:00,113.05,112.89,113.22,112.42,520622,0.0,pelt_rbf
2023-03-28 00:00:00+00:00,113.14,112.47,113.16,112.02,320671,0.0,pelt_rbf
2023-03-29 00:00:00+00:00,112.52,112.5,112.8,111.8,460209,0.0,pelt_rbf
2023-03-30 00:00:00+00:00,112.7,112.41,112.7,112.11,332904,0.0,pelt_rbf
2023-03-31 00:00:00+00:00,112.45,112.55,113.45,111.23,853171,0.0,pelt_rbf
2023-04-03 00:00:00+00:00,112.86,113.86,114.32,112.1,648316,0.0,pelt_rbf
2023-04-04 00:00:00+00:00,114.2,112.77,114.95,112.5,795108,0.0,pelt_rbf
2023-04-05 00:00:00+00:00,112.62,112.58,113.04,111.51,414603,0.0,pelt_rbf
2023-04-06 00:00:00+00:00,112.7,112.07,112.98,111.81,405186,0.0,pelt_rbf
2023-04-07 00:00:00+00:00,111.9,112.27,112.92,111.17,484736,0.0,pelt_rbf
2023-04-10 00:00:00+00:00,112.5,112.14,112.5,111.81,502820,0.0,pelt_rbf
2023-04-11 00:00:00+00:00,112.28,111.11,112.34,111.02,746002,0.0,pelt_rbf
2023-04-12 00:00:00+00:00,111.28,110.8,111.5,110.2,472464,0.0,pelt_rbf
2023-04-13 00:00:00+00:00,110.83,110.65,110.9,110.05,340129,0.0,pelt_rbf
2023-04-14 00:00:00+00:00,110.62,111.81,112.0,110.36,415007,0.0,pelt_rbf
2023-04-17 00:00:00+00:00,112.09,112.04,112.94,111.81,399303,0.0,pelt_rbf
2023-04-18 00:00:00+00:00,112.05,112.17,112.99,111.31,549338,0.0,pelt_rbf
2023-04-19 00:00:00+00:00,112.19,110.9,112.2,110.2,524458,0.0,pelt_rbf
2023-04-20 00:00:00+00:00,110.9,110.86,112.68,109.81,798985,0.0,pelt_rbf
2023-04-21 00:00:00+00:00,111.2,110.97,111.36,110.56,266704,0.0,pelt_rbf
2023-04-24 00:00:00+00:00,111.11,110.81,111.8,110.74,367865,0.0,pelt_rbf
2023-04-25 00:00:00+00:00,110.99,110.74,111.05,110.57,262087,0.0,pelt_rbf
2023-04-26 00:00:00+00:00,110.9,111.09,111.53,110.6,239528,0.0,pelt_rbf
2023-04-27 00:00:00+00:00,111.25,110.68,111.25,110.57,279377,0.0,pelt_rbf
2023-04-28 00:00:00+00:00,110.53,110.04,110.67,108.0,587972,0.0,pelt_rbf
2023-05-02 00:00:00+00:00,109.88,108.37,110.27,108.0,402572,0.0,pelt_rbf
2023-05-03 00:00:00+00:00,108.4,106.72,109.47,106.21,570688,0.0,pelt_rbf
2023-05-04 00:00:00+00:00,107.0,109.22,109.38,106.82,380697,0.0,pelt_rbf
2023-05-05 00:00:00+00:00,109.3,109.65,110.49,108.72,434115,0.0,pelt_rbf
2023-05-08 00:00:00+00:00,109.35,108.0,109.74,107.75,201055,0.0,pelt_rbf
2023-05-10 00:00:00+00:00,107.82,110.67,110.97,107.76,420104,0.0,pelt_rbf
2023-05-11 00:00:00+00:00,110.12,109.55,111.5,108.32,542834,0.0,pelt_rbf
2023-05-12 00:00:00+00:00,109.84,109.17,110.5,108.5,295716,0.0,pelt_rbf
2023-05-15 00:00:00+00:00,109.5,110.63,110.8,109.41,211118,0.0,pelt_rbf
2023-05-16 00:00:00+00:00,110.96,111.99,112.35,110.6,538874,0.0,pelt_rbf
2023-05-17 00:00:00+00:00,111.99,112.52,112.77,111.78,410094,0.0,pelt_rbf
2023-05-18 00:00:00+00:00,112.75,112.44,113.1,111.53,425993,0.0,pelt_rbf
2023-05-19 00:00:00+00:00,112.3,113.82,113.82,111.3,507415,0.0,pelt_rbf
2023-05-22 00:00:00+00:00,114.4,115.17,116.15,114.04,1138017,0.0,pelt_rbf
2023-05-23 00:00:00+00:00,115.2,114.02,115.28,112.4,615205,0.0,pelt_rbf
2023-05-24 00:00:00+00:00,114.25,113.3,114.25,112.64,334979,0.0,pelt_rbf
2023-05-25 00:00:00+00:00,113.71,113.53,114.75,112.7,256331,0.0,pelt_rbf
2023-05-26 00:00:00+00:00,113.3,114.3,114.85,113.3,275633,0.0,pelt_rbf
2023-05-29 00:00:00+00:00,114.99,115.61,115.91,114.3,485513,0.0,pelt_rbf
2023-05-30 00:00:00+00:00,114.99,114.41,115.7,113.72,595713,0.0,pelt_rbf
2023-05-31 00:00:00+00:00,114.16,116.32,117.19,113.26,616311,0.0,pelt_rbf
2023-06-01 00:00:00+00:00,116.76,115.59,117.31,115.02,398503,0.0,pelt_rbf
2023-06-02 00:00:00+00:00,115.85,120.88,121.7,115.66,1537888,0.0,pelt_rbf
2023-06-05 00:00:00+00:00,121.79,119.98,123.49,119.0,1164156,0.0,pelt_rbf
2023-06-06 00:00:00+00:00,119.89,121.53,121.87,118.14,580045,0.0,pelt_rbf
2023-06-07 00:00:00+00:00,121.51,122.45,123.99,120.56,664373,0.0,pelt_rbf
2023-06-08 00:00:00+00:00,122.45,123.0,123.7,121.8,310043,0.0,pelt_rbf
2023-06-09 00:00:00+00:00,122.55,126.2,126.93,122.55,1274156,0.0,pelt_rbf
2023-06-13 00:00:00+00:00,127.0,126.88,127.84,125.51,896551,0.0,pelt_rbf
2023-06-14 00:00:00+00:00,126.57,128.3,128.65,126.53,1029001,0.0,pelt_rbf
2023-06-15 00:00:00+00:00,124.28,124.26,124.87,123.32,1723100,0.0,pelt_rbf
2023-06-16 00:00:00+00:00,124.1,124.06,124.5,123.63,394122,0.0,pelt_rbf
2023-06-19 00:00:00+00:00,124.0,123.53,124.3,121.65,568781,0.0,pelt_rbf
2023-06-20 00:00:00+00:00,123.34,123.76,124.12,122.7,362684,0.0,pelt_rbf
2023-06-21 00:00:00+00:00,123.89,124.46,124.98,123.17,487457,0.0,pelt_rbf
2023-06-22 00:00:00+00:00,124.55,123.1,124.89,122.75,297231,0.0,pelt_rbf
2023-06-23 00:00:00+00:00,122.66,120.72,123.05,119.1,584395,0.0,pelt_rbf
2023-06-26 00:00:00+00:00,122.0,120.89,123.0,118.15,536660,0.0,pelt_rbf
2023-06-27 00:00:00+00:00,120.46,122.68,122.95,120.08,344363,0.0,pelt_rbf
2023-06-28 00:00:00+00:00,122.71,123.5,123.8,121.68,312524,0.0,pelt_rbf
2023-06-29 00:00:00+00:00,123.85,124.39,124.79,123.52,280711,0.0,pelt_rbf
2023-06-30 00:00:00+00:00,124.42,123.06,124.54,122.15,298089,0.0,pelt_rbf
2023-07-03 00:00:00+00:00,123.33,122.19,124.15,121.8,373939,0.0,pelt_rbf
2023-07-04 00:00:00+00:00,122.56,121.07,122.56,120.5,317006,0.0,pelt_rbf
2023-07-05 00:00:00+00:00,121.58,122.36,122.49,121.34,168311,0.0,pelt_rbf
2023-07-06 00:00:00+00:00,122.38,123.17,124.3,122.31,329870,0.0,pelt_rbf
2023-07-07 00:00:00+00:00,123.49,122.74,123.49,122.2,217039,0.0,pelt_rbf
2023-07-10 00:00:00+00:00,123.35,124.2,124.4,122.35,382418,0.0,pelt_rbf
2023-07-11 00:00:00+00:00,124.5,124.26,124.5,123.52,252815,0.0,pelt_rbf
2023-07-12 00:00:00+00:00,124.4,125.71,126.4,124.4,550938,0.0,pelt_rbf
2023-07-13 00:00:00+00:00,126.5,125.19,126.98,124.0,451241,0.0,pelt_rbf
2023-07-14 00:00:00+00:00,125.18,125.7,126.35,124.36,236932,0.0,pelt_rbf
2023-07-17 00:00:00+00:00,125.38,126.68,127.05,125.1,361611,0.0,pelt_rbf
2023-07-18 00:00:00+00:00,126.6,128.39,128.6,126.52,417245,0.0,pelt_rbf
2023-07-19 00:00:00+00:00,128.49,127.05,128.83,125.75,436249,0.0,pelt_rbf
2023-07-20 00:00:00+00:00,127.0,124.7,127.15,124.5,410554,0.0,pelt_rbf
2023-07-21 00:00:00+00:00,124.58,126.12,126.4,124.14,299293,0.0,pelt_rbf
2023-07-24 00:00:00+00:00,125.98,125.89,126.7,125.12,233362,0.0,pelt_rbf
2023-07-25 00:00:00+00:00,125.95,130.22,130.88,125.8,1004643,0.0,pelt_rbf
2023-07-26 00:00:00+00:00,130.66,131.7,134.4,129.4,1038181,0.0,pelt_rbf
2023-07-27 00:00:00+00:00,132.31,131.15,133.23,130.52,438793,0.0,pelt_rbf
2023-07-28 00:00:00+00:00,131.2,131.16,132.29,130.1,551174,0.0,pelt_rbf
2023-07-31 00:00:00+00:00,131.69,134.0,135.08,131.3,764134,0.0,pelt_rbf
2023-08-01 00:00:00+00:00,134.48,135.55,135.84,133.0,711265,0.0,pelt_rbf
2023-08-02 00:00:00+00:00,135.8,134.8,136.0,134.1,515625,0.0,pelt_rbf
2023-08-03 00:00:00+00:00,134.5,134.28,135.08,133.3,732747,0.0,pelt_rbf
2023-08-04 00:00:00+00:00,134.5,131.55,135.65,125.37,1573634,0.0,pelt_rbf
2023-08-07 00:00:00+00:00,132.0,130.47,132.99,127.0,932256,0.0,pelt_rbf
2023-08-08 00:00:00+00:00,130.47,132.01,132.57,128.11,524616,0.0,pelt_rbf
2023-08-09 00:00:00+00:00,132.09,132.0,132.89,130.68,241590,0.0,pelt_rbf
2023-08-10 00:00:00+00:00,132.0,136.0,136.85,131.42,1126533,1.0,pelt_rbf
2023-08-11 00:00:00+00:00,136.05,135.46,136.68,134.2,519086,1.0,pelt_rbf
2023-08-14 00:00:00+00:00,136.0,134.04,137.5,132.5,947911,1.0,pelt_rbf
2023-08-15 00:00:00+00:00,133.4,140.2,143.12,131.69,2444765,1.0,pelt_rbf
2023-08-16 00:00:00+00:00,140.21,139.7,142.02,137.37,1581981,1.0,pelt_rbf
2023-08-17 00:00:00+00:00,139.97,145.87,146.74,138.08,2042469,1.0,pelt_rbf
2023-08-18 00:00:00+00:00,145.8,153.81,154.3,145.3,3651725,1.0,pelt_rbf
2023-08-21 00:00:00+00:00,154.5,153.15,155.4,151.23,1658804,0.0,pelt_rbf
2023-08-22 00:00:00+00:00,152.96,156.46,156.85,151.53,1311770,0.0,pelt_rbf
2023-08-23 00:00:00+00:00,157.1,150.83,158.02,150.57,2091032,0.0,pelt_rbf
2023-08-24 00:00:00+00:00,151.53,153.91,155.08,150.6,916823,0.0,pelt_rbf
2023-08-25 00:00:00+00:00,154.0,155.2,155.97,152.23,785977,0.0,pelt_rbf
2023-08-28 00:00:00+00:00,155.95,160.65,162.5,155.7,1857467,0.0,pelt_rbf
2023-08-29 00:00:00+00:00,161.2,162.45,162.65,160.1,1066889,0.0,pelt_rbf
2023-08-30 00:00:00+00:00,162.51,169.74,169.87,162.5,1901803,0.0,pelt_rbf
2023-08-31 00:00:00+00:00,170.0,172.25,173.13,168.2,1714125,0.0,pelt_rbf
2023-09-01 00:00:00+00:00,172.0,170.42,172.9,167.57,1455604,0.0,pelt_rbf
2023-09-04 00:00:00+00:00,171.97,171.11,173.0,170.35,946753,0.0,pelt_rbf
2023-09-05 00:00:00+00:00,171.11,170.03,171.49,168.9,900284,0.0,pelt_rbf
2023-09-06 00:00:00+00:00,170.55,171.3,172.19,169.2,1106886,0.0,pelt_rbf
2023-09-07 00:00:00+00:00,171.3,169.22,175.3,168.1,2638909,0.0,pelt_rbf
2023-09-08 00:00:00+00:00,169.0,167.98,170.0,165.42,1335112,0.0,pelt_rbf
2023-09-11 00:00:00+00:00,167.37,167.65,170.71,164.91,1324407,0.0,pelt_rbf
2023-09-12 00:00:00+00:00,169.1,171.35,171.88,167.7,936920,0.0,pelt_rbf
2023-09-13 00:00:00+00:00,171.85,169.72,171.97,168.8,409705,0.0,pelt_rbf
2023-09-14 00:00:00+00:00,170.06,169.89,170.93,166.8,666948,0.0,pelt_rbf
2023-09-15 00:00:00+00:00,169.8,177.05,177.45,169.46,1711079,0.0,pelt_rbf
2023-09-18 00:00:00+00:00,178.0,175.34,179.88,174.1,1522059,0.0,pelt_rbf
2023-09-19 00:00:00+00:00,175.18,172.5,175.18,171.75,1014303,0.0,pelt_rbf
2023-09-20 00:00:00+00:00,172.24,171.69,174.98,169.9,1053052,0.0,pelt_rbf
2023-09-21 00:00:00+00:00,171.69,173.06,173.98,170.05,915161,0.0,pelt_rbf
2023-09-22 00:00:00+00:00,173.6,182.07,183.15,172.53,1964344,0.0,pelt_rbf
2023-09-25 00:00:00+00:00,182.83,181.17,183.49,179.06,969424,0.0,pelt_rbf
2023-09-26 00:00:00+00:00,180.24,182.94,184.6,180.02,2021291,0.0,pelt_rbf
2023-09-27 00:00:00+00:00,183.0,183.27,183.8,181.48,788418,1.0,pelt_rbf
2023-09-28 00:00:00+00:00,183.5,178.69,183.82,176.14,2800659,1.0,pelt_rbf
2023-09-29 00:00:00+00:00,178.67,179.03,179.8,175.54,1171770,1.0,pelt_rbf
2023-10-02 00:00:00+00:00,179.8,181.87,182.83,179.4,886638,1.0,pelt_rbf
2023-10-03 00:00:00+00:00,181.4,182.12,182.79,178.67,706719,1.0,pelt_rbf
2023-10-04 00:00:00+00:00,182.12,181.05,183.29,180.57,484454,1.0,pelt_rbf
2023-10-05 00:00:00+00:00,181.28,182.84,183.65,180.28,616717,1.0,pelt_rbf
2023-10-06 00:00:00+00:00,183.3,182.59,183.55,180.36,544583,0.0,pelt_rbf
2023-10-09 00:00:00+00:00,183.19,181.01,183.19,180.61,377526,0.0,pelt_rbf
2023-10-10 00:00:00+00:00,181.01,182.76,183.0,180.06,403740,0.0,pelt_rbf
2023-10-11 00:00:00+00:00,182.8,179.2,184.77,178.83,752062,0.0,pelt_rbf
2023-10-12 00:00:00+00:00,179.52,186.55,187.0,179.44,1447419,0.0,pelt_rbf
2023-10-13 00:00:00+00:00,186.2,185.6,187.68,184.26,816718,0.0,pelt_rbf
2023-10-16 00:00:00+00:00,186.3,188.37,188.49,185.9,548827,0.0,pelt_rbf
2023-10-17 00:00:00+00:00,188.37,190.69,190.9,187.0,776450,0.0,pelt_rbf
2023-10-18 00:00:00+00:00,190.7,190.21,191.71,188.27,621997,0.0,pelt_rbf
2023-10-19 00:00:00+00:00,189.62,190.4,191.17,188.61,446707,0.0,pelt_rbf
2023-10-20 00:00:00+00:00,190.4,189.18,190.95,188.16,382504,0.0,pelt_rbf
2023-10-23 00:00:00+00:00,188.8,186.78,188.92,185.49,460347,0.0,pelt_rbf
2023-10-24 00:00:00+00:00,186.78,188.65,189.82,185.47,413972,0.0,pelt_rbf
2023-10-25 00:00:00+00:00,188.65,187.6,188.73,186.85,211265,0.0,pelt_rbf
2023-10-26 00:00:00+00:00,187.01,188.15,188.48,185.88,475439,0.0,pelt_rbf
2023-10-27 00:00:00+00:00,187.77,191.5,193.06,187.77,1361891,0.0,pelt_rbf
2023-10-30 00:00:00+00:00,191.6,191.59,194.39,190.18,915571,0.0,pelt_rbf
2023-10-31 00:00:00+00:00,191.5,189.71,192.08,188.47,600160,0.0,pelt_rbf
2023-11-01 00:00:00+00:00,189.7,192.89,193.0,189.5,357505,0.0,pelt_rbf
2023-11-02 00:00:00+00:00,192.9,199.55,200.27,192.9,1722181,0.0,pelt_rbf
2023-11-03 00:00:00+00:00,200.0,203.93,205.1,196.71,2130679,0.0,pelt_rbf
2023-11-06 00:00:00+00:00,204.0,205.49,207.47,202.2,969163,0.0,pelt_rbf
2023-11-07 00:00:00+00:00,205.61,205.34,207.13,202.55,873042,0.0,pelt_rbf
2023-11-08 00:00:00+00:00,204.92,204.05,206.57,203.7,518751,0.0,pelt_rbf
2023-11-09 00:00:00+00:00,204.3,205.11,205.86,203.26,432480,0.0,pelt_rbf
2023-11-10 00:00:00+00:00,205.11,211.1,211.77,204.58,1216083,0.0,pelt_rbf
2023-11-13 00:00:00+00:00,210.05,202.49,212.5,200.1,2032466,0.0,pelt_rbf
2023-11-14 00:00:00+00:00,201.5,198.41,202.24,197.52,1188686,0.0,pelt_rbf
2023-11-15 00:00:00+00:00,197.7,202.79,202.95,195.27,1045797,0.0,pelt_rbf
2023-11-16 00:00:00+00:00,202.95,202.13,204.96,200.62,777861,0.0,pelt_rbf
2023-11-17 00:00:00+00:00,202.4,201.84,202.94,200.27,330371,0.0,pelt_rbf
2023-11-20 00:00:00+00:00,201.84,201.92,202.8,200.82,299803,0.0,pelt_rbf
2023-11-21 00:00:00+00:00,201.52,205.63,205.95,201.4,568506,0.0,pelt_rbf
2023-11-22 00:00:00+00:00,206.19,206.9,207.7,205.76,430029,0.0,pelt_rbf
2023-11-23 00:00:00+00:00,207.32,205.46,207.5,204.32,276628,0.0,pelt_rbf
2023-11-24 00:00:00+00:00,205.97,205.38,207.11,203.75,315063,0.0,pelt_rbf
2023-11-27 00:00:00+00:00,205.79,208.22,209.6,205.79,784434,0.0,pelt_rbf
2023-11-28 00:00:00+00:00,209.0,201.71,209.14,200.42,1247401,0.0,pelt_rbf
2023-11-29 00:00:00+00:00,201.79,201.47,203.4,200.78,403082,0.0,pelt_rbf
2023-11-30 00:00:00+00:00,201.5,199.69,201.68,198.06,461402,0.0,pelt_rbf
2023-12-01 00:00:00+00:00,199.5,198.9,200.5,197.71,316799,0.0,pelt_rbf
2023-12-04 00:00:00+00:00,198.5,200.05,202.48,196.0,544623,0.0,pelt_rbf
2023-12-05 00:00:00+00:00,201.02,202.88,203.4,198.5,431120,0.0,pelt_rbf
2023-12-06 00:00:00+00:00,203.56,198.22,204.28,197.8,576802,0.0,pelt_rbf
2023-12-07 00:00:00+00:00,198.22,197.13,200.7,194.29,730021,0.0,pelt_rbf
2023-12-08 00:00:00+00:00,197.33,198.47,199.76,197.15,247003,0.0,pelt_rbf
2023-12-11 00:00:00+00:00,198.47,189.79,199.8,188.51,844354,0.0,pelt_rbf
2023-12-12 00:00:00+00:00,189.41,186.14,190.87,184.7,865325,0.0,pelt_rbf
2023-12-13 00:00:00+00:00,186.52,187.76,188.68,184.28,383430,0.0,pelt_rbf
2023-12-14 00:00:00+00:00,188.01,192.4,193.56,187.77,742658,0.0,pelt_rbf
2023-12-15 00:00:00+00:00,193.3,194.6,196.53,190.9,728257,0.0,pelt_rbf
2023-12-18 00:00:00+00:00,195.49,201.86,203.0,194.24,730611,0.0,pelt_rbf
2023-12-19 00:00:00+00:00,201.86,200.4,206.0,197.87,932930,0.0,pelt_rbf
2023-12-20 00:00:00+00:00,201.46,199.91,202.75,199.1,515567,0.0,pelt_rbf
2023-12-21 00:00:00+00:00,199.9,192.9,199.97,192.85,1000251,0.0,pelt_rbf
2023-12-22 00:00:00+00:00,192.85,194.0,196.49,192.08,732395,0.0,pelt_rbf
2023-12-25 00:00:00+00:00,194.38,192.61,195.85,191.03,576627,0.0,pelt_rbf
2023-12-26 00:00:00+00:00,192.52,191.9,193.32,190.54,286947,0.0,pelt_rbf
2023-12-27 00:00:00+00:00,192.46,190.0,192.89,189.49,311975,0.0,pelt_rbf
2023-12-28 00:00:00+00:00,190.21,189.31,191.0,186.21,349100,0.0,pelt_rbf
